#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
0,0,14,False,45,4.3017302890395515,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4215001855792789,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,46,1.7438751916205142,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.17087164175959083,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,47,7.0277876685294585,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6886098401018789,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,48,7.854782837244475,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.769642028004197,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,49,2.0630021640191236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.20214093784542234,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,50,2.9227419833730037,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.2863815733708227,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,51,4.182700163599927,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4098371531269286,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,52,5.322548575721854,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5215239128630691,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,14,False,53,4.550627981342206,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.44588814494603096,0.0,0.0,22.190455090152057,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,0,1.2997410778750096,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.12735366206597884,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,1,7.688795894654716,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7533779848391521,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,2,2.7446957354841484,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.2689359127913905,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,3,3.7794711403704304,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.37032721254436096,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,4,6.025095928477684,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5903622220242251,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,5,3.523425953017634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.34523891394487327,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,6,7.216362811961036,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.707087162623602,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,7,2.2881006310819867,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.22419695699714642,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,8,7.896707262416603,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7737499454706596,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,9,2.793553813135317,0.0,2.0,1,1,0.0,0.0,0.0,0,0.06532258064516133,0.1824821442451297,0.0,0.0,23.325692361853267,2.0,simulation_2019-07-25T23-26-22
0,0,15,False,10,6.7572411884013714,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6621006487022316,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,11,5.686337630273045,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5571693726436898,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,12,7.134771578485209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6990925377306076,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,13,0.08983817541266248,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.008802692187611693,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,14,4.235696723357116,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.41502996119991126,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,15,3.9113584551837195,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.38325004218130826,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,16,2.3016338386396558,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.22552299306025675,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,17,5.001205478110936,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4900374722503864,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,18,4.5801947132443726,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4487852077896707,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,19,6.055520672790893,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.593343356245237,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,20,3.252264738574394,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.31866948849741056,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,21,3.322527626733744,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3255541182646372,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,22,1.0637467125741895,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.10423002062722912,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,23,4.576311952388272,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4484047598509479,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,24,1.111935163238683,0.0,2.0,1,1,0.0,0.0,0.0,0,0.06532258064516133,0.07263447437284949,0.0,0.0,23.325692361853267,2.0,simulation_2019-07-25T23-26-22
0,0,15,False,25,1.0201772496610544,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.09996091599501467,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,26,6.044940979964595,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5923067169884668,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,27,0.7140634240245652,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.06996669840240705,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,28,7.55513527524807,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7402813999537428,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,29,6.254772198913718,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6128667920709817,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,30,3.2406954190083495,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3175358817818667,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,31,2.101743171477008,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.205936931721336,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,32,5.434624306087926,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5325055267658737,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,33,7.042165808474165,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.690018665910977,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,34,2.0761132861589555,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.20342561634541392,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,35,5.662391866834353,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.554823074048689,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,36,5.286702378509395,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5180115637007193,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,37,5.998017871095944,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5877090091436755,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,38,5.666437196426137,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5552194511014323,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,39,5.9491519883716535,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5829209407960938,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,40,1.0540733659849002,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.10328218868319795,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,41,7.6857015530002855,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7530747892657542,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,42,6.150704510257098,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6026698370937402,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,43,3.1709508461634623,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.310702038555533,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,44,3.3032671126266964,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3236668985355999,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,45,7.821586280413259,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7663893008630738,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,46,7.421827918896375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7272194291499275,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,47,3.502909022193738,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3432285856423705,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,48,4.67145275259179,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.45772702374185714,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,49,1.6306873860972235,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.15978106242807483,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,50,3.143836884405994,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.30804530762526494,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,51,4.994852509139227,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.48941498375840037,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,52,5.3055586010176805,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5198591693739102,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,15,False,53,5.1172023957334964,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5014032992593711,0.0,0.0,23.325692361853267,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,0,1.7994148533880887,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.17631363281181686,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,1,1.1314171870577576,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.11086063566735294,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,2,4.86315233456829,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4765104908468126,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,3,1.542221960391944,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.15111287757066236,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,4,5.838807878171054,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.572108997740148,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,5,1.8347506287055722,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.17977596886107028,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,6,3.9351378769441556,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.38558004197477036,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,7,1.2083895600651582,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.11840268673219098,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,8,4.803164811143093,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4706326810918437,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,9,7.099990391358679,0.0,2.0,1,1,0.0,0.0,0.0,0,0.06532258064516133,0.46378969491939787,0.0,0.0,19.996164430898766,2.0,simulation_2019-07-25T23-26-22
0,0,16,False,10,7.683658376976469,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7528745909698722,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,11,0.9160361599967396,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.0897567689029064,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,12,2.7953508710025408,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.27389929905387816,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,13,6.963376116078489,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6822985468576911,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,14,3.4063855639994434,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.33377084356930053,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,15,7.697005167244345,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7541823611453133,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,16,7.096298505439737,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6953227971055876,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,17,2.107388227312723,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.20649005614394841,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,18,2.268187119869009,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.22224575408393935,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,19,1.1824949781731544,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.11586543536132125,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,20,7.729454529828396,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7573618753017345,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,21,2.8181985180058113,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.2761379999497631,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,22,3.8733071058674255,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.379521623679752,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,23,5.718105531550899,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.560282114583415,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,24,4.63006112294456,0.0,2.0,1,1,0.0,0.0,0.0,0,0.06532258064516133,0.30244754109557226,0.0,0.0,19.996164430898766,2.0,simulation_2019-07-25T23-26-22
0,0,16,False,25,4.130779709689879,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.40474978607041984,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,26,4.321299850752458,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4234176869890516,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,27,1.2083024112781877,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.11839414755669347,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,28,5.593132416668698,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5480367650203607,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,29,4.102408754460209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4019698900539642,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,30,2.826966405658065,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.27699711152214124,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,31,2.0677915142810783,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.202610216923509,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,32,3.9572677779618473,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3877484153406167,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,33,6.3426890649705,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6214812269305776,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,34,4.312287675732552,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4225346391947624,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,35,3.153164827934826,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3089592956403884,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,36,7.999112530919184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7837840100860335,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,37,1.672585130731381,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.16388636563214753,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,38,7.49358848722267,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.734250807417383,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,39,5.25079051532569,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5144927803323159,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,40,3.8588370865094013,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.37810379517007464,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,41,2.5855214105662965,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.25333939627726226,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,42,4.4626845528379455,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.43727110739500863,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,43,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,44,3.3924375906177726,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3324041671452094,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,45,4.906690524722413,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4807765312530432,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,46,0.7141794162236761,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.06997806376707798,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,47,2.1359760906851495,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.20929120565987566,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,48,4.372276829564484,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.42841260870329445,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,49,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,50,3.702979002095341,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.3628322167375679,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,51,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,52,7.025222715529896,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6883585160781314,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,16,False,53,5.4553709370981,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.53453836198179,0.0,0.0,19.996164430898766,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,0,2.2348404770786523,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.21897832093956163,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,1,0.024346033843146597,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.002385518638663156,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,2,5.746169508734612,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5630319317026257,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,3,0.5760323040128082,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.05644187494964213,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,4,6.9188847620138345,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6779391117618399,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,5,4.03979635770451,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.39583488504927283,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,6,4.479631366022727,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4389316217514207,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,7,7.810653598096626,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.7653180743296295,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,8,6.561083595912973,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6428803684705054,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,9,0.4940857329163415,0.0,2.0,1,1,0.0,0.0,0.0,0,0.06532258064516133,0.03227495513405136,0.0,0.0,21.34339172000599,2.0,simulation_2019-07-25T23-26-22
0,0,17,False,10,0.6902880391040196,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.0676370941541439,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,11,7.13384896520196,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6990021365097085,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,12,4.954389955768605,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.4854503061499079,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,13,3.579896271364226,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.350772094331253,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,14,6.342519265926068,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6214645893629176,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,15,2.921564587937646,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.28626620760840665,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,16,3.239459140741168,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.31741474645165496,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,17,2.1359693886975943,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.20929054897319183,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,18,4.019423529809968,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.393838676509606,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,19,4.470757611766857,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.43806213695941404,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,20,3.7062542503324227,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.36315313823821743,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,21,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,22,6.336733359487232,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.6208976638529832,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
0,0,17,False,23,6.0003283855899925,0.0,0.0,1,1,0.0,0.0,0.0,0,0.097983870967742,0.5879354022977294,0.0,0.0,21.34339172000599,3.0,simulation_2019-07-25T23-26-22
