#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,2,True,27,0.38088366196473733,0.0,10.0,0.3,1,5.0,0.0,1.0,0.3,0.11426509858942119,5.0,2.9785714285714286,11.842080982823765,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,2,True,28,4.7937304145291275,0.0,0.0,1,1,5.0,0.0,0.0,0.1128326817188226,0.5408894581084046,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,29,6.212419948774317,0.0,1.0,1,1,5.0,0.0,0.0,0.07347289307520681,0.4564444666345771,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,30,4.565079371269756,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,31,2.8843411249183286,0.0,2.0,1,1,5.0,0.0,0.0,0.0376108939062742,0.10848264803880683,5.0,2.9785714285714286,11.842080982823765,1.0,simulation_2019-07-23T10-28-42
30,0,2,True,32,2.0623527730044158,0.0,1.0,1,1,5.0,0.0,0.0,0.07022609447004609,0.1448309806675696,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,33,5.594348967392703,0.0,1.0,1,1,5.0,0.0,0.0,0.07022609447004609,0.3928692790825247,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,34,2.71156109301697,0.0,1.0,1,1,5.0,0.0,0.0,0.0752217878125484,0.20396847317968433,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,35,2.791965925859195,0.0,0.0,1,1,5.0,0.0,0.0,0.10533914170506914,0.2941032942998063,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,36,5.019078485177636,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,37,3.3455213721336685,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,38,2.1694025383689786,0.0,1.0,1,1,5.0,0.0,0.0,0.07022609447004609,0.15234866760305768,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,39,4.595004081601246,0.0,0.0,1,1,5.0,0.0,0.0,0.10533914170506914,0.48403378608716474,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,40,0.24743703610181422,0.0,7.0,0.42857142857142855,1,5.0,0.0,1.0,0.42857142857142855,0.10604444404363467,5.0,2.9785714285714286,11.842080982823765,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,2,True,41,7.327161154819067,0.0,1.0,1,1,5.0,0.0,0.0,0.07192477876106194,0.5270044450070086,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,42,0.7380721963078736,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,43,1.5415727196388418,0.0,0.0,1,1,5.0,0.0,0.0,0.10995614381221885,0.1695053916576018,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,44,3.4037449406546516,0.0,0.0,1,1,5.0,0.0,0.0,0.10533914170506914,0.3585475706315325,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,45,6.831584274305302,0.0,0.0,1,1,5.0,0.0,0.0,0.10739612391719278,0.7336856712740377,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,46,5.764400882757242,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,47,6.179909424823006,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,48,7.825694420244699,0.0,0.0,1,1,5.0,0.0,0.0,0.10739612391719278,0.8404492476946838,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,2,True,49,6.619439077156541,0.0,1.0,1,1,5.0,0.0,0.0,0.07330409587481257,0.4852319967493639,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,50,7.5487486070161784,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,51,2.868605233158525,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.9785714285714286,11.842080982823765,0.0,simulation_2019-07-23T10-28-42
30,0,2,True,52,3.4059965808649593,0.0,1.0,1,1,5.0,0.0,0.0,0.07022609447004609,0.2391898376524766,5.0,2.9785714285714286,11.842080982823765,2.0,simulation_2019-07-23T10-28-42
30,0,2,True,53,3.2639222250352526,0.0,0.0,1,1,5.0,0.0,0.0,0.10739612391719278,0.35053259573596557,5.0,2.9785714285714286,11.842080982823765,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,0,0.08458598474835455,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.05075159084901273,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,1,7.072301998589395,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,2,3.974168747093011,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.24626797406021353,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,3,3.6419504247063115,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,4,2.486934881136909,0.0,2.0,1,1,5.0,0.0,0.0,0.030983582949308756,0.07705415317923472,5.0,3.242857142857143,10.821747234543132,1.0,simulation_2019-07-23T10-28-42
30,0,3,True,5,3.032634711726608,0.0,2.0,1,1,5.0,0.0,0.0,0.030983582949308756,0.0939618891457344,5.0,3.242857142857143,10.821747234543132,1.0,simulation_2019-07-23T10-28-42
30,0,3,True,6,0.5775667184273722,0.0,14.0,0.21428571428571427,1,5.0,0.0,1.0,0.21428571428571427,0.12376429680586545,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,7,4.799021387724606,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,8,6.606455874539835,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.4093833471795062,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,9,7.300393706036229,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,10,2.0222601439295866,0.0,0.0,1,1,5.0,0.0,0.0,0.09295074884792627,0.18797059474357025,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,11,7.606936130385828,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.4713802731718061,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,12,4.168137926450952,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,13,0.9027783356923478,0.0,8.0,0.375,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,14,5.118671440910235,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,15,4.155175416507937,0.0,2.0,1,1,5.0,0.0,0.0,0.030983582949308756,0.12874222218630224,5.0,3.242857142857143,10.821747234543132,1.0,simulation_2019-07-23T10-28-42
30,0,3,True,16,5.477240031801592,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,17,3.5021607081443853,0.0,9.0,0.3333333333333333,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,18,5.335491746004772,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,19,3.3686983910394583,0.0,1.0,1,1,5.0,0.0,0.0,0.06307673138518144,0.2124864835292888,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,20,5.317565256360643,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.3295144484176245,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,21,6.731414595805818,0.0,1.0,1,1,5.0,0.0,0.0,0.06317721333137571,0.4252720159411604,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,22,4.711250280394915,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,23,5.0248727362237515,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.3113771224650173,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,24,4.1346029333153,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,25,2.141344038183272,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,26,3.4635329218436963,0.0,0.0,1,1,5.0,0.0,0.0,0.09476581999706357,0.32822453742534335,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,27,7.392226310553584,0.0,10.0,0.3,1,5.0,0.0,0.0,1.4738286486171375e-17,1.0894874913555237e-16,5.0,3.242857142857143,10.821747234543132,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,3,True,28,3.745262929096716,0.0,0.0,1,1,5.0,0.0,0.0,0.09956301229080153,0.37288965904193966,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,29,4.374108545232994,0.0,1.0,1,1,5.0,0.0,0.0,0.06483212527481082,0.283582753170166,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,30,6.015853213946093,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,31,7.785861303816903,0.0,2.0,1,1,5.0,0.0,0.0,0.03318767076360051,0.2583946015621328,5.0,3.242857142857143,10.821747234543132,1.0,simulation_2019-07-23T10-28-42
30,0,3,True,32,2.1754115791894453,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.13480409022540585,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,33,4.163791241412778,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.25801834262383616,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,34,7.5999594607721,0.0,1.0,1,1,5.0,0.0,0.0,0.06637534152720102,0.5044499048016307,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,35,4.189335508406744,0.0,0.0,1,1,5.0,0.0,0.0,0.09295074884792627,0.3894018726816148,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,36,4.918077744780717,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,37,0.0018871343043431743,0.0,3.0,1,1,5.0,0.0,1.0,1.0,0.0018871343043431743,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,38,5.0697905440011475,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.3141605517113614,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,39,7.496632791110075,0.0,0.0,1,1,5.0,0.0,0.0,0.09295074884792627,0.6968176317716012,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,40,0.23464127753663744,0.0,7.0,0.42857142857142855,1,5.0,0.0,1.0,0.42857142857142855,0.10056054751570176,5.0,3.242857142857143,10.821747234543132,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,3,True,41,4.115571207518842,0.0,1.0,1,1,5.0,0.0,0.0,0.06346607669616519,0.26119915790492004,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,42,3.773234106554723,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,43,6.876258936850611,0.0,0.0,1,1,5.0,0.0,0.0,0.09702476916312472,0.6671674360538039,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,44,5.788551968522576,0.0,0.0,1,1,5.0,0.0,0.0,0.09295074884792627,0.5380502402193111,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,45,2.2691187650702043,0.0,0.0,1,1,5.0,0.0,0.0,0.09476581999706357,0.21503490044260215,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,46,6.996559095809974,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,47,5.8644345008436485,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,48,7.645852997905421,0.0,0.0,1,1,5.0,0.0,0.0,0.09476581999706357,0.724565528923514,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,3,True,49,6.693280856220424,0.0,1.0,1,1,5.0,0.0,0.0,0.06468317944208314,0.4329426866791656,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,50,2.4269747719497134,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,51,0.4871444050743734,0.0,3.0,1,1,5.0,0.0,1.0,1.0,0.4871444050743734,5.0,3.242857142857143,10.821747234543132,0.0,simulation_2019-07-23T10-28-42
30,0,3,True,52,5.502180240432236,0.0,1.0,1,1,5.0,0.0,0.0,0.06196716589861751,0.34095451576295954,5.0,3.242857142857143,10.821747234543132,2.0,simulation_2019-07-23T10-28-42
30,0,3,True,53,4.680699486236836,0.0,0.0,1,1,5.0,0.0,0.0,0.09476581999706357,0.443570324973068,5.0,3.242857142857143,10.821747234543132,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,0,3.7815763926173567,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,1,5.345561617835708,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,2,3.6843667326120193,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.35893482021254697,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,3,5.6761448613721,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,4,7.262033736401786,0.0,2.0,1,1,5.0,0.0,0.0,0.04871051747311828,0.35373742120737367,5.0,2.1083333333333334,14.91712190909064,1.0,simulation_2019-07-23T10-28-42
30,0,4,True,5,4.563412982644888,0.0,2.0,1,1,5.0,0.0,0.0,0.04871051747311828,0.22228620782817862,5.0,2.1083333333333334,14.91712190909064,1.0,simulation_2019-07-23T10-28-42
30,0,4,True,6,1.807034330030343,0.0,14.0,0.21428571428571427,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,7,5.955770192595331,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,8,4.376030573156282,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.42631742739325773,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,9,0.0,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,10,4.386356697335474,0.0,0.0,1,1,5.0,0.0,0.0,0.14613155241935485,0.640985113646667,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,11,3.87828405819695,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.37782644676503724,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,12,0.9600285131032247,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,13,0.6958110503927157,0.0,8.0,0.375,1,5.0,0.0,1.0,0.375,0.2609291438972684,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,14,4.256186946091352,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,15,5.999199547342693,0.0,2.0,1,1,5.0,0.0,0.0,0.04871051747311828,0.2922241143755595,5.0,2.1083333333333334,14.91712190909064,1.0,simulation_2019-07-23T10-28-42
30,0,4,True,16,4.296701365568149,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,17,0.8706304774427335,0.0,9.0,0.3333333333333333,1,5.0,0.0,1.0,0.3333333333333333,0.2902101591475778,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,18,0.0,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,19,2.4871146751734123,0.0,1.0,1,1,5.0,0.0,0.0,0.09916542677817113,0.24663578820982388,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,20,4.188979350005815,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.4080947036459799,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,21,4.437260068829292,0.0,1.0,1,1,5.0,0.0,0.0,0.09932339842411786,0.4407237497277604,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,22,5.206047901103343,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,23,5.746282279160539,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.5598087667290388,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,24,0.13577012642296615,0.0,6.0,0.5,1,5.0,0.0,1.0,0.5,0.06788506321148308,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,25,0.0,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,26,2.055231393954724,0.0,0.0,1,1,5.0,0.0,0.0,0.1489850976361768,0.3061988498932803,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,27,0.09786452402170065,0.0,10.0,0.3,1,5.0,0.0,1.0,0.3,0.029359357206510193,5.0,2.1083333333333334,14.91712190909064,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,4,True,28,6.401440957947706,0.0,0.0,1,1,5.0,0.0,0.0,0.15652695357415328,1.0019980516323639,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,29,5.3787802325100245,0.0,1.0,1,1,5.0,0.0,0.0,0.10192515101254682,0.5482329874618859,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,30,7.117013869943869,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,31,2.093136801334957,0.0,2.0,1,1,5.0,0.0,0.0,0.052175651191384426,0.10921077564230283,5.0,2.1083333333333334,14.91712190909064,1.0,simulation_2019-07-23T10-28-42
30,0,4,True,32,4.44452515335011,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.4329902402839485,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,33,4.488777700628514,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.4373013692388179,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,34,2.153908057173031,0.0,1.0,1,1,5.0,0.0,0.0,0.10435130238276885,0.22476311097874516,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,35,7.571330178589368,0.0,0.0,1,1,5.0,0.0,0.0,0.14613155241935485,1.1064102328767755,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,36,1.6048694709050408,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,37,3.6890720870349334,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,38,5.301351601252202,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.5164631596078779,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,39,4.104622546965706,0.0,0.0,1,1,5.0,0.0,0.0,0.14613155241935485,0.5998148648835848,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,40,1.6107453713105455,0.0,7.0,0.42857142857142855,1,5.0,0.0,0.0,2.346092741146083e-17,3.778958023466323e-17,5.0,2.1083333333333334,14.91712190909064,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,4,True,41,4.375259562186747,0.0,1.0,1,1,5.0,0.0,0.0,0.0997775319567355,0.43655260078510066,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,42,0.6541788837644881,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.39250733025869283,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,43,7.737401874808337,0.0,0.0,1,1,5.0,0.0,0.0,0.1525364810576594,1.1802360545122004,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,44,7.173060496159381,0.0,0.0,1,1,5.0,0.0,0.0,0.14613155241935485,1.0482104659017182,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,45,1.4976836424405415,0.0,0.0,1,1,5.0,0.0,0.0,0.1489850976361768,0.22313254369710897,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,46,1.8568819704782347,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,47,4.435993656840269,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,48,2.86550483534426,0.0,0.0,1,1,5.0,0.0,0.0,0.1489850976361768,0.4269175176707013,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,4,True,49,4.420438715914841,0.0,1.0,1,1,5.0,0.0,0.0,0.10169098737177294,0.4495187776377923,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,50,6.135381155377405,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,51,2.6387709929986176,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.1083333333333334,14.91712190909064,0.0,simulation_2019-07-23T10-28-42
30,0,4,True,52,2.0755360244555003,0.0,1.0,1,1,5.0,0.0,0.0,0.09742103494623656,0.2022008675706522,5.0,2.1083333333333334,14.91712190909064,2.0,simulation_2019-07-23T10-28-42
30,0,4,True,53,2.003581768171064,0.0,0.0,1,1,5.0,0.0,0.0,0.1489850976361768,0.2985038253530297,5.0,2.1083333333333334,14.91712190909064,3.0,simulation_2019-07-23T10-28-42
30,0,5,True,0,7.978168849318655,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.789285714285714,15.892249217545896,0.0,simulation_2019-07-23T10-28-42
30,0,5,True,1,3.6268806652823904,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.789285714285714,15.892249217545896,0.0,simulation_2019-07-23T10-28-42
30,0,5,True,2,5.404035395557591,0.0,1.0,1,1,5.0,0.0,0.0,0.07614127304147467,0.41147013457894405,5.0,2.789285714285714,15.892249217545896,2.0,simulation_2019-07-23T10-28-42
30,0,5,True,3,4.124709018972005,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.789285714285714,15.892249217545896,0.0,simulation_2019-07-23T10-28-42
30,0,5,True,4,3.0371652607006414,0.0,2.0,1,1,5.0,0.0,0.0,0.03807063652073733,0.11562681469354456,5.0,2.789285714285714,15.892249217545896,1.0,simulation_2019-07-23T10-28-42
