#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,25,True,36,1.5836454115461112,0.0,8.0,0.375,1,15.0,0.0,1.0,0.3733488526770868,0.5912521974480736,15.0,5.248917748917749,7.804760388933368,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,25,True,37,3.128152914130158,0.0,4.0,0.75,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,0.0,simulation_2019-07-24T19-10-58
30,0,25,True,38,3.860700774528987,0.0,1.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,2.0,simulation_2019-07-24T19-10-58
30,0,25,True,39,5.65376723723235,0.0,2.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,25,True,40,1.5702125765492858,0.0,14.0,0.21428571428571427,1,15.0,0.0,1.0,0.21334220152976388,0.33499260795074753,15.0,5.248917748917749,7.804760388933368,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,25,True,41,5.555206325793584,0.0,1.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,2.0,simulation_2019-07-24T19-10-58
30,0,25,True,42,1.4657069311841324,0.0,11.0,0.2727272727272727,1,15.0,0.0,1.0,0.2715264383106086,0.39797818263159973,15.0,5.248917748917749,7.804760388933368,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,25,True,43,1.668697044200295,0.0,6.0,0.5,1,15.0,0.0,1.0,0.49779847023611573,0.8306748358904349,15.0,5.248917748917749,7.804760388933368,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,25,True,44,3.1648885476987996,0.0,1.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,2.0,simulation_2019-07-24T19-10-58
30,0,25,True,45,5.492350587399051,0.0,2.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,25,True,46,3.174811916617635,0.0,6.0,0.5,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,25,True,47,1.8854345089798676,0.0,7.0,0.42857142857142855,1,15.0,0.0,1.0,0.42668440305952776,0.8044854979719087,15.0,5.248917748917749,7.804760388933368,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,25,True,48,3.9465331384135087,0.0,0.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,3.0,simulation_2019-07-24T19-10-58
30,0,25,True,49,5.498298196223232,0.0,5.0,0.6,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,25,True,50,7.166913849701447,0.0,4.0,0.75,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,0.0,simulation_2019-07-24T19-10-58
30,0,25,True,51,4.804099738457305,0.0,4.0,0.75,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,25,True,52,6.126998013322822,0.0,2.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,1.0,simulation_2019-07-24T19-10-58
30,0,25,True,53,5.115386844003064,0.0,0.0,1,1,15.0,0.0,0.0,0.0,0.0,15.0,5.248917748917749,7.804760388933368,3.0,simulation_2019-07-24T19-10-58
30,0,26,True,0,0.7063601523562422,0.0,12.0,0.25,1,12.0,0.0,1.0,0.1669794575376353,0.11794763506664674,12.0,7.824025974025973,2.751691245709493,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,26,True,1,1.1372760118906977,0.0,11.0,0.2727272727272727,1,12.0,0.0,1.0,0.18215940822287485,0.20716552531208068,12.0,7.824025974025973,2.751691245709493,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,26,True,2,2.819794501251745,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,26,True,3,0.2141680654931546,0.0,11.0,0.2727272727272727,1,12.0,0.0,1.0,0.18215940822287485,0.039012728070470945,12.0,7.824025974025973,2.751691245709493,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,26,True,4,0.22048915900665922,0.0,3.0,1,1,12.0,0.0,1.0,0.6679178301505412,0.14726864065544548,12.0,7.824025974025973,2.751691245709493,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,26,True,5,5.650164210383599,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,26,True,6,2.5998137996662987,0.0,20.0,0.15,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,26,True,7,6.495577164406406,0.0,9.0,0.3333333333333333,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,26,True,8,5.9198157370306275,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,9,2.0233178645388663,0.0,12.0,0.25,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,26,True,10,3.8226831954622735,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,11,0.3590561271128716,0.0,3.0,1,1,12.0,0.0,1.0,0.6679178301505412,0.2398199893234861,12.0,7.824025974025973,2.751691245709493,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,26,True,12,2.7424945543083474,0.0,12.0,0.25,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,26,True,13,4.960381973156045,0.0,13.0,0.23076923076923078,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,26,True,14,4.835830523247213,0.0,8.0,0.375,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,26,True,15,5.558615216817348,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,26,True,16,5.027550521307413,0.0,12.0,0.25,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,26,True,17,3.149562945485548,0.0,16.0,0.1875,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,26,True,18,3.0840625776128854,0.0,6.0,0.5,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,26,True,19,0.0,0.0,3.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.0,simulation_2019-07-24T19-10-58
30,0,26,True,20,0.6791232830904138,0.0,2.0,1,1,12.0,0.0,1.0,0.6679178301505412,0.4535985496464609,12.0,7.824025974025973,2.751691245709493,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,26,True,21,0.19155793933273402,0.0,4.0,0.75,1,12.0,0.0,1.0,0.5009383726129059,0.09595872239042152,12.0,7.824025974025973,2.751691245709493,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,26,True,22,2.197546013293176,0.0,8.0,0.375,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,26,True,23,5.343679776284216,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,24,3.9684480507770594,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,26,True,25,7.711466548181276,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,26,True,26,7.291974017670861,0.0,0.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,3.0,simulation_2019-07-24T19-10-58
30,0,26,True,27,7.432175112546976,0.0,16.0,0.1875,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,26,True,28,7.311175930639027,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,29,1.606390051985746,0.0,3.0,1,1,12.0,0.0,1.0,0.6679178301505412,1.0729365578977346,12.0,7.824025974025973,2.751691245709493,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,26,True,30,7.382645255246588,0.0,10.0,0.3,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,26,True,31,3.181039147930903,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,26,True,32,4.494472405038614,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,26,True,33,5.207355661805238,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,34,2.562346354542915,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,35,2.374801993622691,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,26,True,36,6.386122917271165,0.0,8.0,0.375,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,26,True,37,3.8255986409341896,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.0,simulation_2019-07-24T19-10-58
30,0,26,True,38,7.178846048987196,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,39,4.61002907628615,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,26,True,40,6.974442988838183,0.0,14.0,0.21428571428571427,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,26,True,41,3.180508600159004,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,42,5.511234458508262,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,26,True,43,0.5273524066492856,0.0,6.0,0.5,1,12.0,0.0,1.0,0.3339589150752706,0.17611403758692834,12.0,7.824025974025973,2.751691245709493,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,26,True,44,6.5059478462268485,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,2.0,simulation_2019-07-24T19-10-58
30,0,26,True,45,6.581714968564933,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,26,True,46,6.069873628822355,0.0,6.0,0.5,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,26,True,47,0.19943213749627653,0.0,7.0,0.42857142857142855,1,12.0,0.0,1.0,0.2862504986359462,0.057087548802341744,12.0,7.824025974025973,2.751691245709493,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,26,True,48,7.783104616170569,0.0,0.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,3.0,simulation_2019-07-24T19-10-58
30,0,26,True,49,0.3289195417411974,0.0,5.0,0.6,1,12.0,0.0,1.0,0.4007506980903247,0.13181473596833457,12.0,7.824025974025973,2.751691245709493,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,26,True,50,3.1193842191014154,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,0.0,simulation_2019-07-24T19-10-58
30,0,26,True,51,0.025884571232799303,0.0,4.0,0.75,1,12.0,0.0,1.0,0.5009383726129059,0.01296657498914132,12.0,7.824025974025973,2.751691245709493,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,26,True,52,4.915192605268567,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,1.0,simulation_2019-07-24T19-10-58
30,0,26,True,53,3.037703058381479,0.0,0.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,7.824025974025973,2.751691245709493,3.0,simulation_2019-07-24T19-10-58
30,0,27,True,0,2.8806345221528953,0.0,12.0,0.25,1,10.0,0.0,0.0,0.0012850545196065894,0.003701772412027346,10.0,4.593181818181818,7.145288221893295,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,27,True,1,0.19734210259273288,0.0,11.0,0.2727272727272727,1,10.0,0.0,1.0,0.27412915038502533,0.05409722291894037,10.0,4.593181818181818,7.145288221893295,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,27,True,2,5.612238564176401,0.0,5.0,0.6,1,10.0,0.0,0.0,9.509671315658363e-05,0.0005337054409038,10.0,4.593181818181818,7.145288221893295,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,27,True,3,4.414294110546092,0.0,11.0,0.2727272727272727,1,10.0,0.0,0.0,0.0031747056531973624,0.014014084467626501,10.0,4.593181818181818,7.145288221893295,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,27,True,4,3.825313068930165,0.0,3.0,1,1,10.0,0.0,0.0,0.005140218078426344,0.019662943392555393,10.0,4.593181818181818,7.145288221893295,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,27,True,5,5.061664608853711,0.0,5.0,0.6,1,10.0,0.0,0.0,0.003955154329272942,0.020019664691035388,10.0,4.593181818181818,7.145288221893295,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,27,True,6,1.4379127759165748,0.0,20.0,0.15,1,10.0,0.0,1.0,0.15136373809375347,0.21764785281549848,10.0,4.593181818181818,7.145288221893295,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,27,True,7,5.842179429885012,0.0,9.0,0.3333333333333333,1,10.0,0.0,0.0,0.0007343463718217318,0.004290183267867612,10.0,4.593181818181818,7.145288221893295,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,27,True,8,4.20223281851676,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.12777355383652714,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,9,0.5879874041376032,0.0,12.0,0.25,1,10.0,0.0,1.0,0.25011377970400767,0.14706375206720382,10.0,4.593181818181818,7.145288221893295,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,27,True,10,5.853485722887184,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.17798173148546736,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,11,6.91716301156997,0.0,3.0,1,1,10.0,0.0,0.0,0.01164058739505697,0.0805198405620357,10.0,4.593181818181818,7.145288221893295,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,27,True,12,2.97598239243946,0.0,12.0,0.25,1,10.0,0.0,0.0,0.0005569134311298533,0.0016573645651554894,10.0,4.593181818181818,7.145288221893295,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,27,True,13,3.7452081665401327,0.0,13.0,0.23076923076923078,1,10.0,0.0,0.0,0.0015896649637441177,0.005953626204277193,10.0,4.593181818181818,7.145288221893295,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,27,True,14,0.5021547667546299,0.0,8.0,0.375,1,10.0,0.0,1.0,0.3758010371846357,0.18871028217359873,10.0,4.593181818181818,7.145288221893295,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,27,True,15,2.8825322544658056,0.0,2.0,1,1,10.0,0.0,0.0,0.021794978942934057,0.06282472978841047,10.0,4.593181818181818,7.145288221893295,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,27,True,16,5.899787218825783,0.0,12.0,0.25,1,10.0,0.0,0.0,0.0017388720331653188,0.010258974996442351,10.0,4.593181818181818,7.145288221893295,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,27,True,17,5.680963803131885,0.0,16.0,0.1875,1,10.0,0.0,0.0,0.0004858533703235785,0.0027601154104378803,10.0,4.593181818181818,7.145288221893295,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,27,True,18,4.5985176684199205,0.0,6.0,0.5,1,10.0,0.0,0.0,0.00019408942979695523,0.0008925236721748464,10.0,4.593181818181818,7.145288221893295,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,27,True,19,5.3982978560255805,0.0,3.0,1,1,10.0,0.0,0.0,0.0,0.0,10.0,4.593181818181818,7.145288221893295,0.0,simulation_2019-07-24T19-10-58
30,0,27,True,20,3.1621906356401603,0.0,2.0,1,1,10.0,0.0,0.0,0.020251718573747902,0.06403979482952551,10.0,4.593181818181818,7.145288221893295,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,27,True,21,2.0145358530291366,0.0,4.0,0.75,1,10.0,0.0,0.0,0.008730440546292724,0.017587785493245973,10.0,4.593181818181818,7.145288221893295,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,27,True,22,2.578008339930599,0.0,8.0,0.375,1,10.0,0.0,0.0,0.000912271294924294,0.002351843006594117,10.0,4.593181818181818,7.145288221893295,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,27,True,23,3.7716151210782995,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.11468014470789274,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,24,1.6432193315494765,0.0,11.0,0.2727272727272727,1,10.0,0.0,1.0,0.273415712186897,0.4492819838148769,10.0,4.593181818181818,7.145288221893295,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,27,True,25,5.830898579274935,0.0,11.0,0.2727272727272727,1,10.0,0.0,0.0,0.0024053393472657316,0.014025289782645854,10.0,4.593181818181818,7.145288221893295,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,27,True,26,5.4109853696739005,0.0,0.0,1,1,10.0,0.0,0.0,0.04560916518243748,0.24679052552520947,10.0,4.593181818181818,7.145288221893295,3.0,simulation_2019-07-24T19-10-58
30,0,27,True,27,4.713022848282842,0.0,16.0,0.1875,1,10.0,0.0,0.0,0.0004858533703235785,0.0022898380352502504,10.0,4.593181818181818,7.145288221893295,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,27,True,28,7.789679350590449,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.23685384814620142,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,29,7.132249777061059,0.0,3.0,1,1,10.0,0.0,0.0,0.01164058739505697,0.08302357685325486,10.0,4.593181818181818,7.145288221893295,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,27,True,30,6.811328674603,0.0,10.0,0.3,1,10.0,0.0,0.0,0.0006609117346395606,0.004501687049532048,10.0,4.593181818181818,7.145288221893295,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,27,True,31,6.9679330695671755,0.0,5.0,0.6,1,10.0,0.0,0.0,0.0013218234692791077,0.009210377463719907,10.0,4.593181818181818,7.145288221893295,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,27,True,32,7.91069224402382,0.0,5.0,0.6,1,10.0,0.0,0.0,0.00545495237501383,0.04315244944454122,10.0,4.593181818181818,7.145288221893295,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,27,True,33,5.876651224246935,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.1786861042708346,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,34,3.07201395095598,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.09340799448793578,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,35,7.565689680333232,0.0,1.0,1,1,10.0,0.0,0.0,0.03699803400374655,0.2799156440547633,10.0,4.593181818181818,7.145288221893295,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,27,True,36,3.873365012569775,0.0,8.0,0.375,1,10.0,0.0,0.0,0.0009373737785880576,0.0036307907976833092,10.0,4.593181818181818,7.145288221893295,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,27,True,37,0.5511702512248754,0.0,4.0,0.75,1,10.0,0.0,1.0,0.75,0.4133776884186565,10.0,4.593181818181818,7.145288221893295,0.0,simulation_2019-07-24T19-10-58
30,0,27,True,38,2.4248690879405306,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.07373083651844412,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,39,1.5162632468649893,0.0,2.0,1,1,10.0,0.0,1.0,1.0,1.5162632468649893,10.0,4.593181818181818,7.145288221893295,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,27,True,40,4.056973552708161,0.0,14.0,0.21428571428571427,1,10.0,0.0,0.0,3.3963111841637974e-05,0.00013778744650919464,10.0,4.593181818181818,7.145288221893295,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,27,True,41,4.339200706420224,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.13193821451924626,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,42,0.013726105726934557,0.0,11.0,0.2727272727272727,1,10.0,0.0,1.0,0.2734089991117004,0.003752840828502556,10.0,4.593181818181818,7.145288221893295,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,27,True,43,1.9408169708549836,0.0,6.0,0.5,1,10.0,0.0,1.0,0.5037741634612518,0.9777334459238701,10.0,4.593181818181818,7.145288221893295,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,27,True,44,2.4232583132431555,0.0,1.0,1,1,10.0,0.0,0.0,0.030406110121624988,0.0736818591256146,10.0,4.593181818181818,7.145288221893295,2.0,simulation_2019-07-24T19-10-58
30,0,27,True,45,5.669153073646708,0.0,2.0,1,1,10.0,0.0,0.0,0.021794978942934057,0.12355907186439989,10.0,4.593181818181818,7.145288221893295,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,27,True,46,7.487568495730324,0.0,6.0,0.5,1,10.0,0.0,0.0,0.0032959619410607814,0.024678740793012875,10.0,4.593181818181818,7.145288221893295,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,27,True,47,6.053014840226071,0.0,7.0,0.42857142857142855,1,10.0,0.0,0.0,0.003234997252501525,0.019581486377482298,10.0,4.593181818181818,7.145288221893295,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,27,True,48,5.7257533319131735,0.0,0.0,1,1,10.0,0.0,0.0,0.04560916518243748,0.2611468295091197,10.0,4.593181818181818,7.145288221893295,3.0,simulation_2019-07-24T19-10-58
30,0,27,True,49,5.611302806885739,0.0,5.0,0.6,1,10.0,0.0,0.0,0.008266011932451274,0.04638309595831484,10.0,4.593181818181818,7.145288221893295,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,27,True,50,0.2436566554312466,0.0,4.0,0.75,1,10.0,0.0,1.0,0.75,0.18274249157343495,10.0,4.593181818181818,7.145288221893295,0.0,simulation_2019-07-24T19-10-58
30,0,27,True,51,2.4470328019323304,0.0,4.0,0.75,1,10.0,0.0,0.0,0.0040089658552787824,0.00981007094969388,10.0,4.593181818181818,7.145288221893295,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,27,True,52,5.443360745885224,0.0,2.0,1,1,10.0,0.0,0.0,0.015203055060812494,0.08275571313555842,10.0,4.593181818181818,7.145288221893295,1.0,simulation_2019-07-24T19-10-58
30,0,27,True,53,4.828441811501368,0.0,0.0,1,1,10.0,0.0,0.0,0.04560916518243748,0.22022120015455357,10.0,4.593181818181818,7.145288221893295,3.0,simulation_2019-07-24T19-10-58
30,0,28,True,0,2.848290786145352,0.0,12.0,0.25,1,12.0,0.0,0.0,0.004168936455581734,0.011874343294458913,12.0,3.173464035964036,11.470522246466702,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,28,True,1,1.4988811273570808,0.0,11.0,0.2727272727272727,1,12.0,0.0,1.0,0.27727520340608913,0.41560256946948276,12.0,3.173464035964036,11.470522246466702,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,28,True,2,6.4729802292630305,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0003085099878920714,0.0019969790521555553,12.0,3.173464035964036,11.470522246466702,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,28,True,3,7.839790309150803,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.010299287642214395,0.08074425544858904,12.0,3.173464035964036,11.470522246466702,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,28,True,4,2.2964387763820846,0.0,3.0,1,1,12.0,0.0,0.0,0.01667574582232689,0.038294829331483024,12.0,3.173464035964036,11.470522246466702,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,28,True,5,2.353152936164144,0.0,5.0,0.6,1,12.0,0.0,0.0,0.012831196512818627,0.03019376774863828,12.0,3.173464035964036,11.470522246466702,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,28,True,6,1.2243936935690432,0.0,20.0,0.15,1,12.0,0.0,1.0,0.1544241994157998,0.1890760158991536,12.0,3.173464035964036,11.470522246466702,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,28,True,7,4.775150133937522,0.0,9.0,0.3333333333333333,1,12.0,0.0,0.0,0.002382345117504459,0.01137605560693682,12.0,3.173464035964036,11.470522246466702,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,28,True,8,2.373060134503529,0.0,1.0,1,1,12.0,0.0,0.0,0.09864261712202078,0.23408486225536274,12.0,3.173464035964036,11.470522246466702,2.0,simulation_2019-07-24T19-10-58
