Bidder,Paper,Private Cost,Step 1 Allocation,Step 2 Allocation,Step 3 Allocation,Social Cost,Total Social Cost,Total Unallocated Papers,Preference File,Market Mechanism,Behavior,Algorithm,Private Price Generator
1,29,1.5708733495804386,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,30,2.6828997370187304,0.0,0.0,0.02403846153846154,0.06449278213987333,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,31,2.685952225873633,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,32,2.712027742316075,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,33,2.600579922723673,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,34,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,35,2.237289820704198,0.0,0.0,0.02380952380952381,0.05326880525486186,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,36,1.1228846452338095,0.0,0.0,0.04878048780487805,0.054774860743112656,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,37,2.206279258743324,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,38,2.9567877965934706,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,39,2.5534071969304417,0.0,0.0,0.022222222222222223,0.05674238215400982,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,40,0.09128951301275345,1.0,1.0,1.0,0.09128951301275345,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,41,2.918480311694866,0.0,0.0,0.022222222222222223,0.0648551180376637,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,42,2.1244155254299866,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,43,2.6896714068615424,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,44,2.3564226552182888,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,45,2.024997688301671,0.0,0.0,0.022222222222222223,0.04499994862892603,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,46,2.327446831690062,0.0,0.0,0.022988505747126436,0.053504524866438204,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,47,2.5847358654838026,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,48,2.366729081238481,0.0,0.0,0.02424242424242424,0.057375250454266204,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,49,2.0864691167941603,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,50,2.4389830492305946,0.0,0.0,0.044444444444444446,0.10839924663247087,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
1,51,2.9280212437216226,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,0,2.923605004583374,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,1,2.6972141012542776,0.0,0.0,0.09975062344139651,0.2690487881550402,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,2,0.514386346845821,0.5,0.5,0.5,0.2571931734229105,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,3,2.848302769180593,0.0,0.0,0.047505938242280284,0.13531129544800916,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,4,2.2135574921971974,0.0,0.0,9.86864910777917e-18,2.184482217038977e-17,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,5,2.8307086814749978,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,6,2.966940186761456,0.0,0.0,0.11004126547455294,0.3264858527385371,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,7,1.8466998995861237,0.0,0.0,0.08888888888888889,0.16415110218543322,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,8,2.842441340964963,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,9,2.625007205739491,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,10,2.044544028296767,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,11,2.6866550127073303,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,12,0.6665021402386618,1.0,1.0,1.0,0.6665021402386618,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,13,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,14,1.0246971365535238,0.0,0.0,0.10165184243964422,0.1041623518732934,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,15,0.9178183784031101,0.5,0.5,0.5,0.45890918920155505,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,16,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,17,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,18,2.2578626520190967,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,19,2.6560550918468304,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,20,2.949394994458709,0.0,0.0,0.08888888888888889,0.26216844395188527,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,21,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,22,2.521603245535653,0.0,0.0,0.08888888888888889,0.22414251071428026,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,23,2.789980100986526,0.0,0.0,0.044444444444444446,0.12399911559940116,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,24,2.412079061982482,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,25,2.928905899443669,0.0,0.0,0.08888888888888889,0.2603471910616595,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,26,2.52736910601252,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,27,2.1439742875972905,0.0,0.0,0.10165184243964422,0.21793893647748822,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,28,2.5533040881472875,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,29,2.6693910860248518,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,30,2.2060708695354574,0.0,0.0,0.04807692307692308,0.106061099496897,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,31,2.479847862257343,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,32,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,33,2.0520198549386723,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,34,2.744908002885663,0.0,0.0,1.0092936587501422e-17,2.7704182411650165e-17,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,35,2.190146568834793,0.0,0.0,0.04761904761904762,0.10429269375403777,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,36,2.5471255493805534,0.0,0.0,0.0975609756097561,0.2485000535981028,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,37,1.6273849921930161,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,38,2.000914719170207,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,39,2.6562686127635096,0.0,0.0,0.044444444444444446,0.11805638278948932,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,40,2.9930352919554988,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,41,2.5241638560795363,0.0,0.0,0.044444444444444446,0.11218506027020161,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,42,2.1713003843820147,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,43,2.535486871077126,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,44,2.9972282390843437,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,45,2.061572214292526,0.0,0.0,0.044444444444444446,0.09162543174633449,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,46,1.0147688589268533,1.0,1.0,1.0,1.0147688589268533,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,47,2.0860919015844024,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,48,2.7361795727925324,0.0,0.0,0.04848484848484848,0.13266325201418336,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,49,1.8812964396043592,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,50,2.892313304378374,0.0,0.0,0.08888888888888889,0.25709451594474436,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
2,51,1.5609669519713922,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,0,2.490320555450751,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,1,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,2,0.02078170504793153,0.5,0.5,0.5,0.010390852523965766,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,3,0.3848449518588425,0.0,0.0,0.08076009501187649,0.031080114876961152,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,4,2.9751286790652496,0.0,0.0,1.677670348322459e-17,4.991285167311535e-17,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,5,2.1874100937391723,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,6,0.5259797901332052,0.0,0.0,0.18707015130674004,0.09839511892450606,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,7,2.252359668156402,0.0,0.0,0.15111111111111114,0.34035657207696746,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,8,1.8582191077050356,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,9,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,10,2.1960899156549467,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,11,1.1108177447022076,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,12,2.9083437122136946,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,13,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,14,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,15,2.937631653096551,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,16,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,17,1.9486472301733508,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,18,1.7257727201389912,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,19,2.8642615985635507,0.0,0.0,0.0,0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,20,2.74197648147401,0.0,0.0,0.15111111111111114,0.4143431127560727,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,21,2.57072824766322,0.0,0.0,0.08831168831168833,0.227025351741687,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,22,2.675436461912449,0.0,0.0,0.15111111111111114,0.4042881764667702,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,23,2.44646311611013,0.0,0.0,0.07555555555555557,0.18484387988387652,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,24,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,25,0.7182181777074798,0.0,0.0,0.15111111111111114,0.10853074685357474,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
3,26,-1,0.0,0.0,0.0,-0.0,149.9324878986223,0.3972740614685555,bids_m52_n24.txt,FixedMechanism,SincereIntegralBehavior,FractionalAllocation,SimplePrivatePricesGenerator
