#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,22,True,10,6.650070736020133,0.0,2.0,1,1,8.0,0.0,0.0,0.13645274888233228,0.9074204321919018,8.0,2.3031620553359686,15.533473014814275,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,22,True,11,2.014772427780378,0.0,5.0,0.6,1,8.0,0.0,0.0,0.062254972144522795,0.12542960136902,8.0,2.3031620553359686,15.533473014814275,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,22,True,12,1.8146936882793971,0.0,18.0,0.16666666666666666,1,8.0,0.0,1.0,0.1744919524085537,0.31664944469135137,8.0,2.3031620553359686,15.533473014814275,0.1020334166696939,simulation_2019-07-24T23-21-19
30,0,22,True,13,3.473258124036823,0.0,21.0,0.14285714285714285,1,8.0,0.0,0.0,0.011827212869701027,0.041078963184401955,8.0,2.3031620553359686,15.533473014814275,0.15421429690621924,simulation_2019-07-24T23-21-19
30,0,22,True,14,3.099694863321756,0.0,12.0,0.25,1,8.0,0.0,0.0,0.0018758492791456144,0.005814560374933479,8.0,2.3031620553359686,15.533473014814275,0.024459082699573642,simulation_2019-07-24T23-21-19
30,0,22,True,15,6.370756263770815,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0478391309062133,0.30477144287411034,8.0,2.3031620553359686,15.533473014814275,0.6237714682726225,simulation_2019-07-24T23-21-19
30,0,22,True,16,0.8433546413201675,0.0,15.0,0.2,1,8.0,0.0,2.0,0.41406965279796526,0.3492075635169943,8.0,2.3031620553359686,15.533473014814275,0.18345333240017014,simulation_2019-07-24T23-21-19
30,0,22,True,17,1.245830627072218,0.0,23.0,0.13043478260869565,1,8.0,0.0,1.0,0.13453074206260804,0.16760251874434978,8.0,2.3031620553359686,15.533473014814275,0.053406961919122864,simulation_2019-07-24T23-21-19
30,0,22,True,18,7.390816346529915,0.0,9.0,0.3333333333333333,1,8.0,0.0,0.0,0.017168559095021876,0.1268896672058525,8.0,2.3031620553359686,15.533473014814275,0.2238597798906956,simulation_2019-07-24T23-21-19
30,0,22,True,19,6.250970547660801,0.0,4.0,0.75,1,8.0,0.0,0.0,0.014538143360970573,0.09087750596709745,8.0,2.3031620553359686,15.533473014814275,0.18956195186758062,simulation_2019-07-24T23-21-19
30,0,22,True,20,6.637745849991849,0.0,4.0,0.75,1,8.0,0.0,0.0,0.05404840728327358,0.3587595911432184,8.0,2.3031620553359686,15.533473014814275,0.7047338388103022,simulation_2019-07-24T23-21-19
30,0,22,True,21,4.211182711924792,0.0,5.0,0.6,1,8.0,0.0,0.0,0.062254972144522795,0.2621670624263739,8.0,2.3031620553359686,15.533473014814275,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,22,True,22,7.4788565929191115,0.0,13.0,0.23076923076923078,1,8.0,0.0,0.0,0.010692573037426796,0.07996822035622853,8.0,2.3031620553359686,15.533473014814275,0.13941979832877172,simulation_2019-07-24T23-21-19
30,0,22,True,23,3.5600825436319323,0.0,2.0,1,1,8.0,0.0,0.0,0.07669336181517196,0.2730346986106415,8.0,2.3031620553359686,15.533473014814275,1.0,simulation_2019-07-24T23-21-19
30,0,22,True,24,4.9819311046052945,0.0,19.0,0.15789473684210525,1,8.0,0.0,0.0,0.0074802340930115166,0.037266010897703046,8.0,2.3031620553359686,15.533473014814275,0.09753430956695563,simulation_2019-07-24T23-21-19
30,0,22,True,25,2.8048178893643425,0.0,18.0,0.16666666666666666,1,8.0,0.0,0.0,0.017254042216317798,0.04839444627217575,8.0,2.3031620553359686,15.533473014814275,0.22497438902077826,simulation_2019-07-24T23-21-19
30,0,22,True,26,4.155816694914418,0.0,0.0,1,1,8.0,0.0,0.0,0.2300800854455159,0.9561706602618107,8.0,2.3031620553359686,15.533473014814275,3.0,simulation_2019-07-24T23-21-19
30,0,22,True,27,3.83661801582006,0.0,25.0,0.12,1,8.0,0.0,0.0,0.007989456985159704,0.030652494605883145,8.0,2.3031620553359686,15.533473014814275,0.10417403535411562,simulation_2019-07-24T23-21-19
30,0,22,True,28,2.011427076974403,0.0,2.0,1,1,8.0,0.0,0.0,0.11496867300681989,0.2312511018897337,8.0,2.3031620553359686,15.533473014814275,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,22,True,29,7.666987567086246,0.0,4.0,0.75,1,8.0,0.0,0.0,0.09566380435796254,0.7334531986326699,8.0,2.3031620553359686,15.533473014814275,1.2473544266909125,simulation_2019-07-24T23-21-19
30,0,22,True,30,5.575017224213978,0.0,13.0,0.23076923076923078,1,8.0,0.0,0.0,0.0018291919817691768,0.010197776804757261,8.0,2.3031620553359686,15.533473014814275,0.023850721085580506,simulation_2019-07-24T23-21-19
30,0,22,True,31,6.4100712132685995,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.003397070823285755,0.02177546589377868,8.0,2.3031620553359686,15.533473014814275,0.04429419630179421,simulation_2019-07-24T23-21-19
30,0,22,True,32,4.137099098917465,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.02007137634823129,0.083037273004301,8.0,2.3031620553359686,15.533473014814275,0.26170943446973327,simulation_2019-07-24T23-21-19
30,0,22,True,33,2.5698767777024942,0.0,2.0,1,1,8.0,0.0,0.0,0.13645274888233228,0.3506667506063757,8.0,2.3031620553359686,15.533473014814275,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,22,True,34,4.943906809092051,0.0,2.0,1,1,8.0,0.0,0.0,0.11496867300681989,0.5683944053106943,8.0,2.3031620553359686,15.533473014814275,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,22,True,35,4.883333095036205,0.0,1.0,1,1,8.0,0.0,0.0,0.18521314087638535,0.9044574604772555,8.0,2.3031620553359686,15.533473014814275,2.414982685499455,simulation_2019-07-24T23-21-19
30,0,22,True,36,6.404490597594696,0.0,10.0,0.3,1,8.0,0.0,0.0,0.0022510191349747574,0.01441663088495158,8.0,2.3031620553359686,15.533473014814275,0.029350899239488637,simulation_2019-07-24T23-21-19
30,0,22,True,37,2.1350898743199647,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.0,0.0,8.0,2.3031620553359686,15.533473014814275,0.0,simulation_2019-07-24T23-21-19
30,0,22,True,38,5.9942716247713514,0.0,2.0,1,1,8.0,0.0,0.0,0.0960112162716986,0.5755173093572284,8.0,2.3031620553359686,15.533473014814275,1.2518843091411473,simulation_2019-07-24T23-21-19
30,0,22,True,39,3.7255838791415217,0.0,3.0,1,1,8.0,0.0,0.0,0.03194492021815728,0.11901347978522882,8.0,2.3031620553359686,15.533473014814275,0.41652783842157426,simulation_2019-07-24T23-21-19
30,0,22,True,40,4.067606162620561,0.0,20.0,0.15,1,8.0,0.0,0.0,0.008137165695109028,0.0330987853276901,8.0,2.3031620553359686,15.533473014814275,0.10610000008500453,simulation_2019-07-24T23-21-19
30,0,22,True,41,2.353031484351413,0.0,2.0,1,1,8.0,0.0,0.0,0.07669336181517196,0.18046189499185405,8.0,2.3031620553359686,15.533473014814275,1.0,simulation_2019-07-24T23-21-19
30,0,22,True,42,5.17434521422085,0.0,19.0,0.15789473684210525,1,8.0,0.0,0.0,0.0023694938262891685,0.012260579040185208,8.0,2.3031620553359686,15.533473014814275,0.030895683409987384,simulation_2019-07-24T23-21-19
30,0,22,True,43,5.58872452883387,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.03404368576203389,0.1902607816701912,8.0,2.3031620553359686,15.533473014814275,0.4438935125060479,simulation_2019-07-24T23-21-19
30,0,22,True,44,2.4243487104965453,0.0,2.0,1,1,8.0,0.0,0.0,0.13645274888233228,0.33080904579659115,8.0,2.3031620553359686,15.533473014814275,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,22,True,45,7.024533195498801,0.0,2.0,1,1,8.0,0.0,0.0,0.10851977906121339,0.7623007903836891,8.0,2.3031620553359686,15.533473014814275,1.4149826854994552,simulation_2019-07-24T23-21-19
30,0,22,True,46,6.1798226895733395,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.01366832311606096,0.0844678133210533,8.0,2.3031620553359686,15.533473014814275,0.17822041950646383,simulation_2019-07-24T23-21-19
30,0,22,True,47,5.062381563982473,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.023710544698544046,0.12003182435389174,8.0,2.3031620553359686,15.533473014814275,0.309160325448838,simulation_2019-07-24T23-21-19
30,0,22,True,48,3.623444295355237,0.0,0.0,1,1,8.0,0.0,0.0,0.2300800854455159,0.8336823730824,8.0,2.3031620553359686,15.533473014814275,3.0,simulation_2019-07-24T23-21-19
30,0,22,True,49,2.885298521878088,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.06132347197292654,0.1769365230399173,8.0,2.3031620553359686,15.533473014814275,0.7995929572198666,simulation_2019-07-24T23-21-19
30,0,22,True,50,3.70479179729311,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.0,0.0,8.0,2.3031620553359686,15.533473014814275,0.0,simulation_2019-07-24T23-21-19
30,0,22,True,51,5.576417262146128,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.0308279441406414,0.17190947986234928,8.0,2.3031620553359686,15.533473014814275,0.40196365644963583,simulation_2019-07-24T23-21-19
30,0,22,True,52,2.963083065917239,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0,0.0,8.0,2.3031620553359686,15.533473014814275,0.0,simulation_2019-07-24T23-21-19
30,0,22,True,53,7.053681267965962,0.0,0.0,1,1,8.0,0.0,0.0,0.2300800854455159,1.6229115888390435,8.0,2.3031620553359686,15.533473014814275,3.0,simulation_2019-07-24T23-21-19
30,0,23,True,0,4.973309645204903,0.0,17.0,0.17647058823529413,1,17.0,0.0,0.0,0.012533152535365591,0.06233124838895798,17.0,3.770622312470139,9.77055311666718,0.3282166244849667,simulation_2019-07-24T23-21-19
30,0,23,True,1,0.8293858586657571,0.0,16.0,0.1875,1,17.0,0.0,2.0,0.38691881089804836,0.32090499021061153,17.0,3.770622312470139,9.77055311666718,0.3121283228456253,simulation_2019-07-24T23-21-19
30,0,23,True,2,3.2282879341571644,0.0,8.0,0.375,1,17.0,0.0,0.0,0.006043512149170579,0.01951019735109961,17.0,3.770622312470139,9.77055311666718,0.15826673712279948,simulation_2019-07-24T23-21-19
30,0,23,True,3,1.0620414250099457,0.0,18.0,0.16666666666666666,1,17.0,0.0,1.0,0.187656236070708,0.1992986963685375,17.0,3.770622312470139,9.77055311666718,0.5496722073514944,simulation_2019-07-24T23-21-19
30,0,23,True,4,2.3813754961879012,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03203154418312706,0.07627913442275888,17.0,3.770622312470139,9.77055311666718,0.8388380560406512,simulation_2019-07-24T23-21-19
30,0,23,True,5,6.235126456800527,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.006791300416818659,0.04234461690498647,17.0,3.770622312470139,9.77055311666718,0.17784972235690955,simulation_2019-07-24T23-21-19
30,0,23,True,6,0.007217526850895495,0.0,32.0,0.09375,1,17.0,0.0,2.0,0.19208783832338114,0.0013863991308294761,17.0,3.770622312470139,9.77055311666718,0.12014573379952864,simulation_2019-07-24T23-21-19
30,0,23,True,7,5.591914239926292,0.0,11.0,0.2727272727272727,1,17.0,0.0,0.0,0.006240799616243014,0.03489801624259585,17.0,3.770622312470139,9.77055311666718,0.16343327653201722,simulation_2019-07-24T23-21-19
30,0,23,True,8,7.92836782490838,0.0,1.0,1,1,17.0,0.0,0.0,0.07637122315198051,0.6054991483870603,17.0,3.770622312470139,9.77055311666718,2.0,simulation_2019-07-24T23-21-19
30,0,23,True,9,7.094891351433083,0.0,17.0,0.17647058823529413,1,17.0,0.0,0.0,0.01145779265222601,0.08129179399479185,17.0,3.770622312470139,9.77055311666718,0.30005523492598085,simulation_2019-07-24T23-21-19
30,0,23,True,10,6.7471228005290005,0.0,2.0,1,1,17.0,0.0,0.0,0.06793980005536931,0.45839817401696376,17.0,3.770622312470139,9.77055311666718,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,23,True,11,7.779134166193695,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03099673985753692,0.24112779806638335,17.0,3.770622312470139,9.77055311666718,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,23,True,12,3.5577546575910155,0.0,18.0,0.16666666666666666,1,17.0,0.0,0.0,0.0038962084167201007,0.013861753641531254,17.0,3.770622312470139,9.77055311666718,0.1020334166696939,simulation_2019-07-24T23-21-19
30,0,23,True,13,6.695316113590115,0.0,21.0,0.14285714285714285,1,17.0,0.0,0.0,0.005888767241125324,0.03942715819868799,17.0,3.770622312470139,9.77055311666718,0.15421429690621924,simulation_2019-07-24T23-21-19
30,0,23,True,14,0.05700871133915997,0.0,12.0,0.25,1,17.0,0.0,2.0,0.5009339850314709,0.028557600952634207,17.0,3.770622312470139,9.77055311666718,0.024459082699573642,simulation_2019-07-24T23-21-19
30,0,23,True,15,3.9736353870695993,0.0,4.0,0.75,1,17.0,0.0,0.0,0.023819094999643495,0.09464839877855594,17.0,3.770622312470139,9.77055311666718,0.6237714682726225,simulation_2019-07-24T23-21-19
30,0,23,True,16,1.544680331561863,0.0,15.0,0.2,1,17.0,0.0,1.0,0.20700527769335395,0.3197569809824255,17.0,3.770622312470139,9.77055311666718,0.18345333240017014,simulation_2019-07-24T23-21-19
30,0,23,True,17,0.12531348424227595,0.0,23.0,0.13043478260869565,1,17.0,0.0,2.0,0.2629089427206886,0.03294603565078244,17.0,3.770622312470139,9.77055311666718,0.053406961919122864,simulation_2019-07-24T23-21-19
30,0,23,True,18,0.0,0.0,9.0,0.3333333333333333,1,17.0,0.0,0.0,0.0,0.0,17.0,3.770622312470139,9.77055311666718,0.2238597798906956,simulation_2019-07-24T23-21-19
30,0,23,True,19,3.8909375913505126,0.0,4.0,0.75,1,17.0,0.0,0.0,0.007238539063601995,0.02816470374902814,17.0,3.770622312470139,9.77055311666718,0.18956195186758062,simulation_2019-07-24T23-21-19
30,0,23,True,20,3.900293210090819,0.0,4.0,0.75,1,17.0,0.0,0.0,0.026910692633266727,0.10495959175637123,17.0,3.770622312470139,9.77055311666718,0.7047338388103022,simulation_2019-07-24T23-21-19
30,0,23,True,21,7.4945198166299525,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03099673985753692,0.23230568111323394,17.0,3.770622312470139,9.77055311666718,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,23,True,22,5.008792159135325,0.0,13.0,0.23076923076923078,1,17.0,0.0,0.0,0.005323830264985372,0.02666595928782607,17.0,3.770622312470139,9.77055311666718,0.13941979832877172,simulation_2019-07-24T23-21-19
30,0,23,True,23,6.159861082337764,0.0,2.0,1,1,17.0,0.0,0.0,0.03818561157599026,0.23521806265220882,17.0,3.770622312470139,9.77055311666718,1.0,simulation_2019-07-24T23-21-19
30,0,23,True,24,5.131737000438689,0.0,19.0,0.15789473684210525,1,17.0,0.0,0.0,0.0037244072604561583,0.019112678543185362,17.0,3.770622312470139,9.77055311666718,0.09753430956695563,simulation_2019-07-24T23-21-19
30,0,23,True,25,0.5665261356291573,0.0,18.0,0.16666666666666666,1,17.0,0.0,2.0,0.3419241179670265,0.19370894923026763,17.0,3.770622312470139,9.77055311666718,0.22497438902077826,simulation_2019-07-24T23-21-19
30,0,23,True,26,7.500325808989908,0.0,0.0,1,1,17.0,0.0,0.0,0.11455683472797076,0.8592135841063905,17.0,3.770622312470139,9.77055311666718,3.0,simulation_2019-07-24T23-21-19
30,0,23,True,27,3.861279111392907,0.0,25.0,0.12,1,17.0,0.0,0.0,0.003977949250335736,0.015359972346502453,17.0,3.770622312470139,9.77055311666718,0.10417403535411562,simulation_2019-07-24T23-21-19
30,0,23,True,28,5.060076712589734,0.0,2.0,1,1,17.0,0.0,0.0,0.05724288239477036,0.28965337616729037,17.0,3.770622312470139,9.77055311666718,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,23,True,29,3.040650203002081,0.0,4.0,0.75,1,17.0,0.0,0.0,0.047630991635211194,0.14482918438479536,17.0,3.770622312470139,9.77055311666718,1.2473544266909125,simulation_2019-07-24T23-21-19
30,0,23,True,30,0.3381254208469199,0.0,13.0,0.23076923076923078,1,17.0,0.0,2.0,0.46244921590964283,0.1563658357497761,17.0,3.770622312470139,9.77055311666718,0.023850721085580506,simulation_2019-07-24T23-21-19
30,0,23,True,31,1.9308780744603609,0.0,7.0,0.42857142857142855,1,17.0,0.0,1.0,0.43026282954647954,0.8307850638265729,17.0,3.770622312470139,9.77055311666718,0.04429419630179421,simulation_2019-07-24T23-21-19
30,0,23,True,32,5.913500701878117,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.00999353481043331,0.05909677511574078,17.0,3.770622312470139,9.77055311666718,0.26170943446973327,simulation_2019-07-24T23-21-19
30,0,23,True,33,7.357978981757528,0.0,2.0,1,1,17.0,0.0,0.0,0.06793980005536931,0.49989962083221634,17.0,3.770622312470139,9.77055311666718,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,23,True,34,6.664389564497925,0.0,2.0,1,1,17.0,0.0,0.0,0.05724288239477036,0.38148886807348953,17.0,3.770622312470139,9.77055311666718,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,23,True,35,2.0222905083124183,0.0,1.0,1,1,17.0,0.0,0.0,0.09221759079122403,0.18649075855653102,17.0,3.770622312470139,9.77055311666718,2.414982685499455,simulation_2019-07-24T23-21-19
30,0,23,True,36,3.4161426933273757,0.0,10.0,0.3,1,17.0,0.0,0.0,0.001120782037765141,0.0038287513691239532,17.0,3.770622312470139,9.77055311666718,0.029350899239488637,simulation_2019-07-24T23-21-19
30,0,23,True,37,0.5545663952986644,0.0,7.0,0.42857142857142855,1,17.0,0.0,2.0,0.8571428571428571,0.4753426245417123,17.0,3.770622312470139,9.77055311666718,0.0,simulation_2019-07-24T23-21-19
30,0,23,True,38,3.5618506518900297,0.0,2.0,1,1,17.0,0.0,0.0,0.04780396796694076,0.17027059446597803,17.0,3.770622312470139,9.77055311666718,1.2518843091411473,simulation_2019-07-24T23-21-19
30,0,23,True,39,7.773847370236307,0.0,3.0,1,1,17.0,0.0,0.0,0.015905370248553066,0.12364592067934906,17.0,3.770622312470139,9.77055311666718,0.41652783842157426,simulation_2019-07-24T23-21-19
30,0,23,True,40,0.0,0.0,20.0,0.15,1,17.0,0.0,0.0,0.0,0.0,17.0,3.770622312470139,9.77055311666718,0.10610000008500453,simulation_2019-07-24T23-21-19
30,0,23,True,41,5.5179520609430925,0.0,2.0,1,1,17.0,0.0,0.0,0.03818561157599026,0.21070637409410786,17.0,3.770622312470139,9.77055311666718,1.0,simulation_2019-07-24T23-21-19
30,0,23,True,42,4.607199341690547,0.0,19.0,0.15789473684210525,1,17.0,0.0,0.0,0.0011797705660685444,0.005435438175336881,17.0,3.770622312470139,9.77055311666718,0.030895683409987384,simulation_2019-07-24T23-21-19
30,0,23,True,43,3.0084843544262547,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.016950345249657918,0.05099484848571924,17.0,3.770622312470139,9.77055311666718,0.4438935125060479,simulation_2019-07-24T23-21-19
30,0,23,True,44,6.777170529186214,0.0,2.0,1,1,17.0,0.0,0.0,0.06793980005536931,0.4604396106940528,17.0,3.770622312470139,9.77055311666718,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,23,True,45,3.823943613194974,0.0,2.0,1,1,17.0,0.0,0.0,0.054031979215233776,0.20661524182837676,17.0,3.770622312470139,9.77055311666718,1.4149826854994552,simulation_2019-07-24T23-21-19
30,0,23,True,46,2.733592539399087,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.006805455714183865,0.0186033429675039,17.0,3.770622312470139,9.77055311666718,0.17822041950646383,simulation_2019-07-24T23-21-19
30,0,23,True,47,2.9018211373852147,0.0,11.0,0.2727272727272727,1,17.0,0.0,0.0,0.011805476102296063,0.03425738009053873,17.0,3.770622312470139,9.77055311666718,0.309160325448838,simulation_2019-07-24T23-21-19
30,0,23,True,48,2.376574762487673,0.0,0.0,1,1,17.0,0.0,0.0,0.11455683472797076,0.27225288228496675,17.0,3.770622312470139,9.77055311666718,3.0,simulation_2019-07-24T23-21-19
30,0,23,True,49,2.8440609554847383,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.03053294608329522,0.0868375598114206,17.0,3.770622312470139,9.77055311666718,0.7995929572198666,simulation_2019-07-24T23-21-19
30,0,23,True,50,4.24526033099227,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.0,0.0,17.0,3.770622312470139,9.77055311666718,0.0,simulation_2019-07-24T23-21-19
30,0,23,True,51,3.211423946637188,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.015349228052850585,0.04929287853131967,17.0,3.770622312470139,9.77055311666718,0.40196365644963583,simulation_2019-07-24T23-21-19
30,0,23,True,52,3.088725734990514,0.0,4.0,0.75,1,17.0,0.0,0.0,0.0,0.0,17.0,3.770622312470139,9.77055311666718,0.0,simulation_2019-07-24T23-21-19
30,0,23,True,53,5.815828126258256,0.0,0.0,1,1,17.0,0.0,0.0,0.11455683472797076,0.6662428614660509,17.0,3.770622312470139,9.77055311666718,3.0,simulation_2019-07-24T23-21-19
30,0,24,True,0,1.836360275464382,0.0,17.0,0.17647058823529413,1,12.0,0.0,1.0,0.17631794823253652,0.3237832759856154,12.0,5.230330478345184,4.543591061779276,0.3282166244849667,simulation_2019-07-24T23-21-19
30,0,24,True,1,2.1260402347338117,0.0,16.0,0.1875,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.3121283228456253,simulation_2019-07-24T23-21-19
30,0,24,True,2,4.219472156282362,0.0,8.0,0.375,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.15826673712279948,simulation_2019-07-24T23-21-19
30,0,24,True,3,6.4319711303080975,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.5496722073514944,simulation_2019-07-24T23-21-19
30,0,24,True,4,7.152183973952361,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.8388380560406512,simulation_2019-07-24T23-21-19
30,0,24,True,5,5.989349031494713,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.17784972235690955,simulation_2019-07-24T23-21-19
30,0,24,True,6,1.2275759330953044,0.0,32.0,0.09375,1,12.0,0.0,1.0,0.09366890999853501,0.11498569959347171,12.0,5.230330478345184,4.543591061779276,0.12014573379952864,simulation_2019-07-24T23-21-19
30,0,24,True,7,7.8283446622398705,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.16343327653201722,simulation_2019-07-24T23-21-19
30,0,24,True,8,5.332805533134585,0.0,1.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,2.0,simulation_2019-07-24T23-21-19
30,0,24,True,9,2.8561434722013437,0.0,17.0,0.17647058823529413,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.30005523492598085,simulation_2019-07-24T23-21-19
30,0,24,True,10,7.805876239370089,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,24,True,11,2.830385315829673,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,24,True,12,6.992375752904232,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.1020334166696939,simulation_2019-07-24T23-21-19
30,0,24,True,13,0.0,0.0,21.0,0.14285714285714285,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.15421429690621924,simulation_2019-07-24T23-21-19
30,0,24,True,14,4.82648940767811,0.0,12.0,0.25,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.024459082699573642,simulation_2019-07-24T23-21-19
30,0,24,True,15,0.2995704894376544,0.0,4.0,0.75,1,12.0,0.0,2.0,1.0,0.2995704894376544,12.0,5.230330478345184,4.543591061779276,0.6237714682726225,simulation_2019-07-24T23-21-19
30,0,24,True,16,1.6220239142953687,0.0,15.0,0.2,1,12.0,0.0,1.0,0.1998270079968747,0.32412418569302265,12.0,5.230330478345184,4.543591061779276,0.18345333240017014,simulation_2019-07-24T23-21-19
30,0,24,True,17,2.3034499949718743,0.0,23.0,0.13043478260869565,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.053406961919122864,simulation_2019-07-24T23-21-19
30,0,24,True,18,6.727650797613621,0.0,9.0,0.3333333333333333,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.2238597798906956,simulation_2019-07-24T23-21-19
30,0,24,True,19,1.967145028900216,0.0,4.0,0.75,1,12.0,0.0,1.0,0.7493512799882801,1.474082645328959,12.0,5.230330478345184,4.543591061779276,0.18956195186758062,simulation_2019-07-24T23-21-19
30,0,24,True,20,0.7220569054189542,0.0,4.0,0.75,1,12.0,0.0,2.0,1.0,0.7220569054189542,12.0,5.230330478345184,4.543591061779276,0.7047338388103022,simulation_2019-07-24T23-21-19
30,0,24,True,21,5.012120499970523,0.0,5.0,0.6,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,24,True,22,0.8908516988215982,0.0,13.0,0.23076923076923078,1,12.0,0.0,2.0,0.46113924922355704,0.41080668356412214,12.0,5.230330478345184,4.543591061779276,0.13941979832877172,simulation_2019-07-24T23-21-19
30,0,24,True,23,3.3103328104410066,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,1.0,simulation_2019-07-24T23-21-19
30,0,24,True,24,7.0351426567279525,0.0,19.0,0.15789473684210525,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.09753430956695563,simulation_2019-07-24T23-21-19
30,0,24,True,25,5.400772598035852,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.22497438902077826,simulation_2019-07-24T23-21-19
30,0,24,True,26,4.4638777667737655,0.0,0.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,3.0,simulation_2019-07-24T23-21-19
30,0,24,True,27,1.8495617312441976,0.0,25.0,0.12,1,12.0,0.0,1.0,0.11989620479812481,0.2217554321160286,12.0,5.230330478345184,4.543591061779276,0.10417403535411562,simulation_2019-07-24T23-21-19
30,0,24,True,28,5.919458525075696,0.0,2.0,1,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,24,True,29,5.0824179910214635,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,1.2473544266909125,simulation_2019-07-24T23-21-19
30,0,24,True,30,4.847060667253328,0.0,13.0,0.23076923076923078,1,12.0,0.0,0.0,0.0,0.0,12.0,5.230330478345184,4.543591061779276,0.023850721085580506,simulation_2019-07-24T23-21-19
