#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
52,52,26,False,26,7.291974017670861,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.7608057568840062,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,27,7.432175112546976,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,28,7.311175930639027,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.7628091822793743,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,29,1.606390051985746,1.0,1.0,1,1,3.0,0.0,0.0,0.06955645161290323,0.11173479192239565,3.0,3.0,9.252665916000197,2.0,simulation_2019-07-24T21-13-23
52,52,26,False,30,7.382645255246588,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,31,3.181039147930903,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.11063089778590339,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,32,4.494472405038614,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.1563097761832986,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,33,5.207355661805238,1.0,1.0,1,1,3.0,0.0,0.0,0.06955645161290323,0.36220518212153374,3.0,3.0,9.252665916000197,2.0,simulation_2019-07-24T21-13-23
52,52,26,False,34,2.562346354542915,1.0,1.0,1,1,3.0,0.0,0.0,0.06955645161290323,0.17822772022526326,3.0,3.0,9.252665916000197,2.0,simulation_2019-07-24T21-13-23
52,52,26,False,35,2.374801993622691,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.24777419993946423,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,36,6.386122917271165,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,37,3.8255986409341896,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.13304753337926367,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,38,7.178846048987196,1.0,1.0,1,1,3.0,0.0,0.0,0.06955645161290323,0.4993350578428594,3.0,3.0,9.252665916000197,2.0,simulation_2019-07-24T21-13-23
52,52,26,False,39,4.61002907628615,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.4809858965681618,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,40,6.974442988838183,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,41,3.180508600159004,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.3318373388270735,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,42,5.511234458508262,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,43,0.5273524066492856,1.0,1.0,1,1,3.0,0.0,0.0,0.06955645161290323,0.0366807621560491,3.0,3.0,9.252665916000197,2.0,simulation_2019-07-24T21-13-23
52,52,26,False,44,6.5059478462268485,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.6787959698432247,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,45,6.581714968564933,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.6867011081113615,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,46,6.069873628822355,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.21109943567980977,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,47,0.19943213749627653,3.0,3.0,1,1,3.0,1.0,1.0,1.0,0.19943213749627653,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,48,7.783104616170569,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.8120477094492479,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,26,False,49,0.3289195417411974,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.011439238094829952,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,50,3.1193842191014154,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.10848664874899076,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,51,0.025884571232799303,3.0,3.0,1,1,3.0,1.0,1.0,1.0,0.025884571232799303,3.0,3.0,9.252665916000197,0.0,simulation_2019-07-24T21-13-23
52,52,26,False,52,4.915192605268567,2.0,2.0,1,1,3.0,0.0,0.0,0.03477822580645162,0.17094167830823143,3.0,3.0,9.252665916000197,1.0,simulation_2019-07-24T21-13-23
52,52,26,False,53,3.037703058381479,0.0,0.0,1,1,3.0,0.0,0.0,0.10433467741935484,0.31693776869201923,3.0,3.0,9.252665916000197,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,0,2.8806345221528953,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,1,0.19734210259273288,3.0,3.0,1,1,2.6,1.0,1.0,1.0,0.19734210259273288,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,2,5.612238564176401,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.4605203821814104,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,3,4.414294110546092,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,4,3.825313068930165,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.4708374251173117,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,5,5.061664608853711,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,6,1.4379127759165748,5.0,5.0,0.6,0.5,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,7,5.842179429885012,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,8,4.20223281851676,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.34482031393877444,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,9,0.5879874041376032,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,10,5.853485722887184,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.7204744019803682,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,11,6.91716301156997,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.5675978519574553,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,12,2.97598239243946,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,13,3.7452081665401327,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,14,0.5021547667546299,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,15,2.8825322544658056,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.11826518423060312,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,16,5.899787218825783,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,17,5.680963803131885,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,18,4.5985176684199205,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,19,5.3982978560255805,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.4429651668150023,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,20,3.1621906356401603,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.2594781428841825,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,21,2.0145358530291366,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.08265283187327205,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,22,2.578008339930599,5.0,5.0,0.6,0.5,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,23,3.7716151210782995,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.30948535368525565,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,24,1.6432193315494765,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,25,5.830898579274935,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,26,5.4109853696739005,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.6660093887471605,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,27,4.713022848282842,5.0,5.0,0.6,0.5,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,28,7.789679350590449,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.9587901700676349,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,29,7.132249777061059,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.5852471087225506,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,30,6.811328674603,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,31,6.9679330695671755,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.2858819313824436,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,32,7.91069224402382,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.32456166767315475,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,33,5.876651224246935,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.4822171468283271,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,34,3.07201395095598,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.25207856412078306,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,35,7.565689680333232,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.9312204737587578,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,36,3.873365012569775,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,37,0.5511702512248754,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.02261353752505285,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,38,2.4248690879405306,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.19897615298221694,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,39,1.5162632468649893,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.1866287726232008,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,40,4.056973552708161,4.0,4.0,0.75,0.6,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,41,4.339200706420224,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.5340891192075699,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,42,0.013726105726934557,5.0,5.0,0.6,0.6,2.6,1.0,1.0,0.6,0.008235663436160733,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,43,1.9408169708549836,1.0,1.0,1,1,2.6,0.0,0.0,0.08205645161290323,0.15925655385846338,3.0,2.6,12.869768496810778,2.0,simulation_2019-07-24T21-13-23
52,52,27,False,44,2.4232583132431555,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.29826596778930375,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,45,5.669153073646708,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.697785877310749,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,46,7.487568495730324,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.30720165098409696,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,47,6.053014840226071,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,48,5.7257533319131735,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.7047525018413292,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,27,False,49,5.611302806885739,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.23022179862928385,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,50,0.2436566554312466,2.0,2.0,1,1,2.6,1.0,1.0,1.0,0.2436566554312466,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,51,2.4470328019323304,3.0,3.0,1,0.75,2.6,0.0,0.0,0.0,0.0,3.0,2.6,12.869768496810778,0.0,simulation_2019-07-24T21-13-23
52,52,27,False,52,5.443360745885224,2.0,2.0,1,1,2.6,0.0,0.0,0.041028225806451615,0.22333143382815387,3.0,2.6,12.869768496810778,1.0,simulation_2019-07-24T21-13-23
52,52,27,False,53,4.828441811501368,0.0,0.0,1,1,2.6,0.0,0.0,0.12308467741935485,0.5943072028067713,3.0,2.6,12.869768496810778,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,0,2.848290786145352,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,1,1.4988811273570808,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,2,6.4729802292630305,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.5513778521902482,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,3,7.839790309150803,4.0,4.0,0.75,0.6,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,4,2.2964387763820846,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.29342098276857786,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,5,2.353152936164144,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,6,1.2243936935690432,5.0,5.0,0.6,0.5,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,7,4.775150133937522,4.0,4.0,0.75,0.6,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,8,2.373060134503529,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.202140707021722,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,9,1.5753145302582747,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,10,6.054746356655279,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.7736281257117507,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,11,4.2324123031364085,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.3605230238054703,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,12,1.1881493262095195,4.0,4.0,0.75,0.6,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,13,0.8308325890976033,4.0,4.0,0.75,0.6,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,14,6.957482788561141,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,15,2.269495046879622,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.09665944126075005,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,16,3.095848121123432,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,17,1.6494747825091713,4.0,4.0,0.75,0.6,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,18,0.6356433173597238,3.0,3.0,1,1,2.5,1.0,1.0,1.0,0.6356433173597238,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,19,7.056304336214363,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.601066246381163,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,20,2.2209032741357855,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.18917976478273577,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,21,5.716858060281281,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.24348513411984288,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,22,0.0,5.0,5.0,0.6,0.5,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,23,6.356938777168439,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.5414932728535616,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,24,0.7973431143468434,4.0,4.0,0.75,0.75,2.5,1.0,1.0,0.75,0.5980073357601325,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,25,0.8642378497124548,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,26,2.165067599944256,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.2766354015049743,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,27,0.0,5.0,5.0,0.6,0.5,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,28,0.0,0.0,0.0,1,1,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,29,4.039836435369548,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.3441191318434746,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,30,1.6826595973778806,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,31,0.0,2.0,2.0,1,1,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,32,7.436722854856422,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.31673542400976196,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,33,5.462188820868192,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.4652771727453249,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,34,0.0,1.0,1.0,1,1,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,35,5.82836191735135,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.7447024929680278,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,36,2.635396710307538,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,37,2.433414902463177,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.10364090688414238,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,38,6.272438703018894,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.5342954338761055,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,39,2.7208004744181706,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.3476426009400233,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,40,0.5337917761006464,4.0,4.0,0.75,0.75,2.5,1.0,1.0,0.75,0.40034383207548485,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,41,4.577358239520605,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.5848590290919725,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,42,1.42078925250819,5.0,5.0,0.6,0.5,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,43,5.9163761138264075,1.0,1.0,1,1,2.5,0.0,0.0,0.08518145161290323,0.5039655056636406,3.0,2.5,12.546865184351189,2.0,simulation_2019-07-24T21-13-23
52,52,28,False,44,3.8525728098764143,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.4922516165845116,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,45,2.263679932840761,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.2892353139995629,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,46,2.516895704536941,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.10719641483536872,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,47,2.2200635484685725,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,48,2.336875761579923,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.2985877044155799,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,28,False,49,6.938221719483961,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.29550389883890865,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,50,6.991611568002886,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.29777781123802616,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,51,7.619851960575581,3.0,3.0,1,0.75,2.5,0.0,0.0,0.0,0.0,3.0,2.5,12.546865184351189,0.0,simulation_2019-07-24T21-13-23
52,52,28,False,52,5.380585151835412,2.0,2.0,1,1,2.5,0.0,0.0,0.04259072580645162,0.22916302688008686,3.0,2.5,12.546865184351189,1.0,simulation_2019-07-24T21-13-23
52,52,28,False,53,6.482688787731821,0.0,0.0,1,1,2.5,0.0,0.0,0.12777217741935484,0.8283072619405326,3.0,2.5,12.546865184351189,3.0,simulation_2019-07-24T21-13-23
52,52,29,False,0,6.926648075574731,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,1,7.685055305599704,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,2,6.427190701663675,1.0,1.0,1,1,3.5,0.0,0.0,0.053931451612903226,0.34662772433367606,4.0,3.5,7.680555962277521,2.0,simulation_2019-07-24T21-13-23
52,52,29,False,3,7.433622668382586,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,4,2.837713750371359,0.0,0.0,1,1,3.5,0.0,0.0,0.08089717741935484,0.22956303272913467,4.0,3.5,7.680555962277521,3.0,simulation_2019-07-24T21-13-23
52,52,29,False,5,4.8510393438287585,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,6,0.43314162841511694,5.0,5.0,0.6,0.5,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,7,6.788483017805131,4.0,4.0,0.75,0.6,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,8,6.149887481466433,1.0,1.0,1,1,3.5,0.0,0.0,0.053931451612903226,0.3316723591315062,4.0,3.5,7.680555962277521,2.0,simulation_2019-07-24T21-13-23
52,52,29,False,9,7.342452019186239,3.0,3.0,1,0.75,3.5,0.0,0.0,0.0,0.0,4.0,3.5,7.680555962277521,0.0,simulation_2019-07-24T21-13-23
52,52,29,False,10,6.870143442939215,0.0,0.0,1,1,3.5,0.0,0.0,0.08089717741935484,0.555775212999871,4.0,3.5,7.680555962277521,3.0,simulation_2019-07-24T21-13-23
