#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
48,48,29,False,52,5.4785544477411605,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,5.0,3.0,9.526725400478998,0.0,simulation_2019-07-24T14-18-31
48,48,29,False,53,3.8126000074143302,1.0,1.0,1,1,3.0,0.0,0.0,0.11714770797962652,0.4466373523116959,5.0,3.0,9.526725400478998,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,0,5.199790706856548,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,1,6.461944647559832,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,2,6.244864554850691,2.0,2.0,1,1,4.6,0.0,0.0,0.016468590831918515,0.102844119154587,5.0,4.6,7.470737820250932,1.0,simulation_2019-07-24T14-18-31
48,48,30,False,3,0.7586373308804464,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,4,6.189418861789807,2.0,2.0,1,1,4.6,0.0,0.0,0.016468590831918515,0.10193100672217516,5.0,4.6,7.470737820250932,1.0,simulation_2019-07-24T14-18-31
48,48,30,False,5,1.9081339299295057,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,6,0.16258408688355597,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,7,5.094912060080218,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,8,7.267672507976536,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.23937664966849723,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,9,3.120504782893849,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,10,5.773686911715502,3.0,4.0,0.75,0.75,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,11,1.1147089451036005,3.0,3.0,1,1,4.6,1.0,1.0,1.0,1.1147089451036005,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,12,2.321570636985742,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,13,0.36773469438892625,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,14,7.738113174149062,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,15,0.16743780142695064,2.0,2.0,1,1,4.6,1.0,1.0,1.0,0.16743780142695064,5.0,4.6,7.470737820250932,1.0,simulation_2019-07-24T14-18-31
48,48,30,False,16,1.5117583436820368,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,17,2.3559248057980184,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,18,7.965244246318269,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,19,7.946694201714809,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.26174171054884104,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,20,6.609274827608722,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,21,1.5689613091540817,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.05167716366313956,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,22,6.11813164072557,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,23,5.168590042741303,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.1702387891836695,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,24,7.392089527811998,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,25,0.968844550912972,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,26,6.460270359040233,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.2127830984132098,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,27,5.520063060209092,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,28,7.772227665967494,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.2559952745666714,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,29,1.5529624053413822,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.051150204861838425,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,30,4.096589995806617,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,31,5.24735107879279,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,32,1.0640154396787271,5.0,5.0,0.6,0.6,4.6,1.0,1.0,0.6,0.6384092638072363,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,33,7.219317703451357,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.2377839786875321,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,34,2.23725132459007,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.07368875330568316,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,35,1.413666625736447,2.0,2.0,1,1,4.6,1.0,1.0,1.0,1.413666625736447,5.0,4.6,7.470737820250932,1.0,simulation_2019-07-24T14-18-31
48,48,30,False,36,0.0,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,37,2.4583675126195415,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,38,5.486630559100658,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.18071414744745812,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,39,5.909606471025285,0.0,0.0,1,1,4.6,0.0,0.0,0.04940577249575555,0.29196867284692,5.0,4.6,7.470737820250932,3.0,simulation_2019-07-24T14-18-31
48,48,30,False,40,5.189731546625762,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,41,4.1687154798594355,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.13730573906497978,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
48,48,30,False,42,3.317409004214741,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,43,5.52607687600628,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,44,4.606293019659414,0.0,0.0,1,1,4.6,0.0,0.0,0.04940577249575555,0.22757746497807982,5.0,4.6,7.470737820250932,3.0,simulation_2019-07-24T14-18-31
48,48,30,False,45,1.5768439009518023,2.0,2.0,1,1,4.6,0.0,0.0,0.016468590831918515,0.025968397010581477,5.0,4.6,7.470737820250932,1.0,simulation_2019-07-24T14-18-31
48,48,30,False,46,1.576183136222082,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,47,2.5317861014408,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,48,5.857428697919658,0.0,0.0,1,1,4.6,0.0,0.0,0.04940577249575555,0.28939078965952825,5.0,4.6,7.470737820250932,3.0,simulation_2019-07-24T14-18-31
48,48,30,False,49,0.9670894607224165,3.0,3.0,1,1,4.6,1.0,1.0,1.0,0.9670894607224165,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,50,4.152225684913073,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,51,7.187081090577855,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,52,2.699225865170005,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,5.0,4.6,7.470737820250932,0.0,simulation_2019-07-24T14-18-31
48,48,30,False,53,7.811529422791393,1.0,1.0,1,1,4.6,0.0,0.0,0.03293718166383703,0.2572897636708881,5.0,4.6,7.470737820250932,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,0,7.78826265969331,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,1,5.270160909840264,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,2,4.59807288909568,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,3,0.0,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,4,7.033140288558141,2.0,2.0,1,1,4.6,0.0,0.0,0.01738351254480288,0.122260682435509,6.0,4.6,11.12151306095256,1.0,simulation_2019-07-24T14-18-31
52,52,0,True,5,3.2324684323320803,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,6,0.8371109722923222,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,7,7.508222562924627,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,8,2.372141187043462,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.08247229216602724,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,9,1.1458136819646867,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,10,5.534313230923474,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,11,3.504535884429014,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,12,6.69726073766183,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,13,0.3159719723352846,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,14,7.534407787018691,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,15,4.3720094212138205,2.0,2.0,1,1,4.6,0.0,0.0,0.01738351254480288,0.07600088061966682,6.0,4.6,11.12151306095256,1.0,simulation_2019-07-24T14-18-31
52,52,0,True,16,1.675667106792619,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,17,1.0539641711901404,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,18,1.5599140191017626,4.0,4.0,0.75,0.75,4.6,1.0,1.0,0.75,1.169935514326322,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,19,6.567585847870882,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.22833542195106668,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,20,2.2848617586747095,3.0,3.0,1,1,4.6,1.0,1.0,1.0,2.2848617586747095,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,21,7.1762489457860426,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.24949682714740024,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,22,0.6952128301308654,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,23,4.2075421560483806,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.14628372370490797,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,24,0.7404973736492544,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,25,3.2962898691927256,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,26,4.6122182398467695,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.16035310726348995,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,27,0.9361132352723068,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,28,6.296009941594475,2.0,2.0,1,1,4.6,0.0,0.0,0.01738351254480288,0.1094467678019112,6.0,4.6,11.12151306095256,1.0,simulation_2019-07-24T14-18-31
52,52,0,True,29,4.68786283980247,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.162983044968043,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,30,6.2700994980438045,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,31,4.976312521712231,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,32,1.5886103781287404,5.0,5.0,0.6,0.6,4.6,1.0,1.0,0.6,0.9531662268772442,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,33,4.088811820044807,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.1421558231341744,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,34,5.876653270832111,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.20431375170993374,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,35,3.180555992905039,2.0,2.0,1,1,4.6,0.0,0.0,0.01738351254480288,0.055289235002112726,6.0,4.6,11.12151306095256,1.0,simulation_2019-07-24T14-18-31
52,52,0,True,36,1.114528639564834,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,37,7.3973624138122585,4.0,4.0,0.75,0.6,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,38,4.890415971868408,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.17002521479255767,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,39,4.145873520803979,0.0,0.0,1,1,4.6,0.0,0.0,0.05215053763440864,0.2162095330741862,6.0,4.6,11.12151306095256,3.0,simulation_2019-07-24T14-18-31
52,52,0,True,40,6.403635824486882,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,41,6.722648502948867,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.23372648917062386,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,0,True,42,1.5866934571471942,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,43,1.1961064427715646,4.0,4.0,0.75,0.75,4.6,1.0,1.0,0.75,0.8970798320786735,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,44,2.5120466902667715,0.0,0.0,1,1,4.6,0.0,0.0,0.05215053763440864,0.13100458546014893,6.0,4.6,11.12151306095256,3.0,simulation_2019-07-24T14-18-31
52,52,0,True,45,7.978332252940921,2.0,2.0,1,1,4.6,0.0,0.0,0.01738351254480288,0.13869143880560392,6.0,4.6,11.12151306095256,1.0,simulation_2019-07-24T14-18-31
52,52,0,True,46,6.184495572746231,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,47,1.9616975737360312,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,48,7.319318842659305,0.0,0.0,1,1,4.6,0.0,0.0,0.05215053763440864,0.38170641276234035,6.0,4.6,11.12151306095256,3.0,simulation_2019-07-24T14-18-31
52,52,0,True,49,3.401953769368265,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,50,0.0,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,51,1.4862650818442003,4.0,4.0,0.75,0.75,4.6,1.0,1.0,0.75,1.1146988113831502,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,52,2.0070740754212895,4.0,4.0,0.75,0.75,4.6,1.0,1.0,0.75,1.505305556565967,6.0,4.6,11.12151306095256,0.0,simulation_2019-07-24T14-18-31
52,52,0,True,53,5.341559382724169,1.0,1.0,1,1,4.6,0.0,0.0,0.03476702508960576,0.18571012907679024,6.0,4.6,11.12151306095256,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,0,2.2939739979772655,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,1,3.1758121125751035,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,2,2.9750141281763347,3.0,3.0,1,0.75,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,3,5.703526456330733,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,4,4.448739719221551,2.0,2.0,1,1,4.5,0.0,0.0,0.020161290322580648,0.08969233304882161,7.0,4.5,6.522776382900503,1.0,simulation_2019-07-24T14-18-31
52,52,1,False,5,7.284687147892202,3.0,3.0,1,0.75,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,6,0.28354640146431953,5.0,5.0,0.6,0.6,4.5,1.0,1.0,0.6,0.1701278408785917,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,7,1.046299354935548,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,8,2.3925053617368883,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.09647199039261647,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,9,4.335297516615424,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,10,2.114853325211046,4.0,4.0,0.75,0.6,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,11,7.590233299723895,3.0,3.0,1,0.75,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,12,0.515902951894809,5.0,5.0,0.6,0.6,4.5,1.0,1.0,0.6,0.30954177113688536,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,13,7.794352503862353,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,14,1.3993899662268077,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,15,4.731626355408953,2.0,2.0,1,1,4.5,0.0,0.0,0.020161290322580648,0.09539569264937407,7.0,4.5,6.522776382900503,1.0,simulation_2019-07-24T14-18-31
52,52,1,False,16,6.516617850863249,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,17,0.7962456472675853,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,18,0.0,4.0,4.0,0.75,0.6,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,19,5.868926977474096,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.236650281349762,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,20,2.3514084833468134,3.0,3.0,1,0.75,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,21,7.441058850038566,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.3000426955660712,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,22,1.8587874752681648,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,23,3.831219967782862,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.15448467612027672,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,24,0.6379157988498814,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,25,1.1564251681031386,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,26,4.750197649298735,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.19154022779430385,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,27,0.16040547416840856,5.0,5.0,0.6,0.6,4.5,1.0,1.0,0.6,0.09624328450104513,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,28,5.51459535352539,2.0,2.0,1,1,4.5,0.0,0.0,0.020161290322580648,0.11118135793397965,7.0,4.5,6.522776382900503,1.0,simulation_2019-07-24T14-18-31
52,52,1,False,29,3.503919758560362,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.14128708703872428,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,30,1.859377461686317,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,31,1.081190017220313,4.0,4.0,0.75,0.75,4.5,1.0,1.0,0.75,0.8108925129152348,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,32,0.5983097467551504,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,33,7.447841204005664,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.3003161775808736,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,34,4.395723911572558,1.0,1.0,1,1,4.5,0.0,0.0,0.040322580645161296,0.17724693191824833,7.0,4.5,6.522776382900503,2.0,simulation_2019-07-24T14-18-31
52,52,1,False,35,4.03701169773659,2.0,2.0,1,1,4.5,0.0,0.0,0.020161290322580648,0.08139136487372159,7.0,4.5,6.522776382900503,1.0,simulation_2019-07-24T14-18-31
52,52,1,False,36,1.6105808003836934,5.0,5.0,0.6,0.5,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
52,52,1,False,37,2.1092392530504442,4.0,4.0,0.75,0.6,4.5,0.0,0.0,0.0,0.0,7.0,4.5,6.522776382900503,0.0,simulation_2019-07-24T14-18-31
