n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,160,10,2,FractionalAllocation,31,276.0,13.296428571428574,0.5170419254658385,0.26992753623188404,0.19286510590858416,0.8739417632075736,7.408015342143545,0.2037273888465645,0.141338506519634,10.703668202675129,0.025438840987652048,0.025438840987652048,7.108410536640673,0.1984955892389505,0.13386473292732623,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,32,271.0,15.232251082251086,0.5194381878883724,0.29073233040022706,0.20791938688617656,0.8401895427558705,7.750765380705175,0.21789529382501632,0.15869535939494842,13.663320096644933,0.11250082447944851,0.0926865095271948,6.906114706999496,0.17442100245172443,0.12585218251417418,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,33,303.0,11.283150183150186,0.4776133657321776,0.26726326478801726,0.19148260979944148,0.926585914042479,7.492879337907998,0.1757013573207583,0.12584890806823082,12.016675036886117,0.0,0.0,7.296192568387211,0.16771963496143075,0.12008416082712206,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,34,294.0,12.208333333333336,0.48908730158730157,0.26766091051805335,0.19727891156462585,0.9187252775670995,7.610722096463732,0.18818176218662727,0.1335768376937727,13.181764954286145,0.013609044984132705,0.013609044984132705,7.104263654843513,0.16193833069145058,0.10773730102725235,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,35,283.0,13.442965367965371,0.5037351047068361,0.2726963848871976,0.1980837184017396,0.8704903808504123,7.559213552749225,0.18420113668229743,0.1267160735368228,11.786822454895614,0.05357774334105165,0.05357774334105165,7.174885470735916,0.16686916704110086,0.112408611847878,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,36,282.0,15.520562770562776,0.4981540327285008,0.2892798690671031,0.2127659574468085,0.8803694320613327,7.531312648976399,0.19458568310614874,0.1432227547161281,12.113416145079848,0.0026494832711698867,0.002190027544755476,6.876726435247334,0.169462920732309,0.11699992500380405,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,37,293.0,13.579978354978357,0.48607515919802613,0.2717904961932266,0.19873982672617482,0.8892340452784361,7.691913142464316,0.21279717827853012,0.14911264838699598,16.245710717685267,0.039767125323862534,0.039767125323862534,6.914295181080593,0.15826606272186805,0.11085745309103336,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,38,286.0,14.414502164502169,0.49505418823600644,0.27474448628294784,0.20279720279720279,0.8963746117891189,7.659909510233767,0.17464744734868645,0.12344644955989849,14.17351662808802,0.022557540438997953,0.022557540438997953,7.067763408610656,0.1334868139117323,0.08978212026085117,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,39,256.0,20.119047619047624,0.5307849702380952,0.3000300480769231,0.21995192307692307,0.7691505617318027,7.868564507029094,0.25308952533219203,0.18159497611795528,12.301373347528596,0.08790338670676477,0.06660517390190146,6.390961560195927,0.22194948417334096,0.16497056933120674,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,40,279.0,16.517857142857146,0.4999359959037378,0.28873724841466775,0.2119520264681555,0.8665139833419084,7.686662344432886,0.213146509135923,0.15783968306198104,10.580228999804273,0.1858606138415038,0.1765214189262823,7.107949013358609,0.1669024389902714,0.12342747963746926,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,41,268.0,18.575000000000006,0.5127798507462688,0.3029563719862227,0.21871412169919632,0.8064329609983428,7.803087163204126,0.23551464666129693,0.17063456647886452,12.918837469736408,0.2597707705420817,0.21175073325894006,6.77993710189767,0.13551282382742547,0.09348955434625762,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,42,278.0,13.901515151515152,0.5111456289513844,0.2819590481460985,0.20517432208079692,0.8562457006337865,7.54740372462107,0.2299965681572712,0.16315392264657894,13.845516766608451,0.13497225783316252,0.10801174583679748,6.287781116223593,0.1452603457589999,0.09953359648870252,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,43,276.0,14.983333333333334,0.5109299516908213,0.2755016722408027,0.2003901895206243,0.8675448013482387,7.740640088930168,0.21304369168386064,0.14871669508524624,13.350889576440764,0.12534287513729722,0.09882820174042602,6.618590191428048,0.1452422159656522,0.10119765378445794,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,44,283.0,14.46926406926407,0.5001086075291022,0.2809866811633596,0.2067137809187279,0.857087150171165,7.662911137612912,0.22383719930628443,0.15839661303088876,14.857178042302005,0.05159836197136125,0.05140920626134071,6.6351587226573265,0.15826301511918986,0.11032048124533962,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,45,302.0,13.546245421245427,0.4717011741018363,0.2694854814060112,0.19065206316861946,0.9493941238467051,7.65240422775216,0.14999693536606645,0.1112861870622237,7.46632979006087,0.23111648706365695,0.23111648706365695,7.669320085724096,0.13445066740404926,0.10078111206255859,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,46,298.0,12.216666666666669,0.4824944071588367,0.2674238513164688,0.19643779039752193,0.9176278465546215,7.821501583769892,0.20798776603650457,0.14619068824644615,15.861132589186111,0.08221904831526688,0.08221904831526688,7.090626037822961,0.15906949314321792,0.10863362703159155,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,47,291.0,14.475000000000005,0.486340206185567,0.28581813375627807,0.2127279936558287,0.9113152216143998,7.793957793543569,0.21265055183991213,0.1511249981903287,11.110630276711674,0.23659933636244837,0.22500345717022993,7.320147438805267,0.16616335443610655,0.11661248192908082,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,48,293.0,14.000000000000005,0.48464163822525597,0.2786164347597795,0.20556576529272774,0.9058878126463306,7.56221810575764,0.1855934025987533,0.13136530322156065,13.02796507167358,0.019345483147104596,0.019345483147104596,7.0653320179471,0.15938923979712943,0.11016747290504748,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,10,2,FractionalAllocation,49,275.0,17.556168831168836,0.5034321133412042,0.29629370629370627,0.21482517482517482,0.8273251216723883,7.842003187730732,0.22056051323909454,0.16094807482952664,14.44754448134798,0.10359922036929047,0.08021734924037643,6.520894929007282,0.12965645389843586,0.0866963319706706,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,0,265.0,16.790476190476195,0.525318957771788,0.2886066763425254,0.20711175616835995,0.8332114137222896,7.434101683003139,0.22018894372059675,0.16537999095858308,11.086065411802318,0.06225183325612987,0.05293762996442241,6.473058596477039,0.20432096349117218,0.1475977187046809,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,1,239.0,20.91666666666667,0.5652022315202232,0.3040714515609913,0.22304473768908914,0.7607919944815739,7.700191486239812,0.22930151193345225,0.16750322178890878,10.721176308457569,0.07496979591198895,0.053157201704061074,5.887600592909156,0.22027329637586524,0.16665636640639933,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,2,266.0,17.400216450216448,0.5210518178563291,0.2935222672064777,0.2089358010410642,0.8209855969781114,7.861732324582069,0.24523880719559885,0.17935434688572707,13.597778265611685,0.06298821577922653,0.05415182720400647,6.352246550626907,0.17477667792635687,0.12430354706946807,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,3,254.0,22.640476190476196,0.5250374953130859,0.3248031496062992,0.22622652937613566,0.7850313614765788,8.10310620826033,0.24488884673247283,0.1914896365869144,11.575333151032723,0.12844698600350382,0.09026981909446953,6.366992736874135,0.17972172291105354,0.13288070633569532,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,4,252.0,19.575000000000003,0.5413690476190476,0.29563492063492064,0.21275946275946275,0.7740041726452648,7.6608023622241275,0.24881763462839038,0.17422828761792275,12.056200020184798,0.116080823839949,0.08250867326556967,6.195669809570571,0.20355921753285486,0.1473815743632131,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,5,250.0,20.316666666666666,0.5427333333333334,0.3063076923076923,0.22230769230769232,0.7820307028706086,7.794820407945778,0.21695769947033297,0.16384625295496852,11.460698059131136,0.037714411896372924,0.027038264903399913,6.285341375104746,0.18417392210152397,0.1377581641280887,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,6,253.0,20.347619047619048,0.5361754187841145,0.3094405594405594,0.22780480389176042,0.7783193688582821,8.032578106146174,0.26352108364500054,0.18764145034773494,12.49857693368063,0.1371164570270623,0.10276566975040247,6.193637412455516,0.2080757033788471,0.1433674606378629,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,7,261.0,17.84047619047619,0.5293468345192484,0.2883141762452107,0.2015915119363395,0.833081996253138,7.632646808975291,0.2033075076710095,0.15329402425897556,10.579930279590702,0.0382662921043691,0.029312098187054623,6.857045895655447,0.20177556817354247,0.1440986380872442,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,8,267.0,15.694047619047621,0.5254904583556269,0.2890377412849323,0.21312301930279462,0.8135872452047103,7.446582408155411,0.25495208591069785,0.1783238195935168,13.199444564574705,0.12992692773056613,0.10437423177132855,6.296009976871551,0.20283746637618436,0.14485967910516465,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,9,252.0,21.183333333333337,0.5349867724867725,0.3112026862026862,0.21733821733821732,0.7645558329166715,7.908343294616649,0.2435586525666483,0.18941284620871446,12.265950025405564,0.045621890020781646,0.03637891390477734,6.114034640762388,0.1980585023028989,0.13825393255995322,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,10,272.0,15.079761904761906,0.5180891106442576,0.28690610859728505,0.20842760180995476,0.8416335937819478,7.519649165637957,0.24975649970264815,0.18068423490459487,13.638014180538374,0.12231646057480766,0.09128737693153793,6.2959761626578725,0.1848985658744113,0.12806715237349212,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,11,237.0,25.46093073593074,0.5507977606078871,0.33211619604024667,0.23977604673807207,0.7460074764135308,8.625435013597942,0.2163336384161364,0.1607501342804148,11.506941204108342,0.10742547298578606,0.07587980997577433,6.187237467781452,0.15265736170557845,0.11076675596819832,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,12,293.0,12.00833333333334,0.49143913538111494,0.2652270937253872,0.19191388815962193,0.9117972125320937,7.480363839813397,0.18845563664478138,0.13277076061519982,12.210434335430616,0.02998094252922938,0.02998094252922938,7.050357431120924,0.17000983147579604,0.11763480327593702,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,13,254.0,17.83214285714286,0.5439679415073116,0.2934585099939431,0.2030587522713507,0.7792121316681251,7.599747971884336,0.25916936745096886,0.1945424099360356,12.874831810395214,0.04731971118766843,0.032550929117658695,5.841386692380711,0.1864926530858009,0.12613444685088077,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,14,257.0,20.239502164502166,0.5282509643404586,0.30208021550434,0.21318467524693205,0.7762507859499599,7.805517152479145,0.24913591998799925,0.19075905379794447,12.001843734024376,0.17656498913348345,0.12201227783095868,6.077617971842873,0.12894521644840573,0.09218879240892408,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,15,258.0,18.11904761904762,0.534422296050203,0.2972570065593321,0.2137745974955277,0.8024972417074244,7.786984464743507,0.24445983406795468,0.17190998881751984,12.122789117298037,0.12165808952655988,0.08577508988688823,6.645983240387052,0.21317183955086613,0.14904377553671086,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,16,269.0,18.576298701298704,0.5108687780620866,0.3053331426937375,0.22004575350300257,0.7960298930388635,7.882397897724926,0.23383232873098755,0.1764638317008572,12.447754204983664,0.03552620985002625,0.0340817230642004,6.969326636273179,0.2078529413808316,0.14159559333367436,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,17,252.0,20.789285714285718,0.5365504535147393,0.3052503052503053,0.2167277167277167,0.7652234393555175,7.994938647166478,0.2648135625229583,0.20335189795854094,13.034541214488032,0.04530236988696573,0.03320268955671187,5.919808178269367,0.20101497605186067,0.13862235928481334,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,18,266.0,17.921428571428574,0.5190923737916219,0.29366685945633314,0.21226142278773857,0.8224474946542297,7.8823405980743715,0.2383091339667766,0.16824004854461228,11.910349360376179,0.1323145876587807,0.09263632669300025,6.539671010640436,0.20000273542064237,0.14456009946746778,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,19,235.0,24.280952380952385,0.5605065856129686,0.3285597381342062,0.23649754500818332,0.7241182039855778,8.18921352016059,0.22796341587799462,0.1662839000316756,11.364821620019496,0.11235749113378994,0.07551118674401343,6.283848660245246,0.19104605642531147,0.14152404848230726,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,20,255.0,20.248809523809527,0.5323576097105508,0.3020361990950226,0.2156108597285068,0.7775652819324237,7.815122943169143,0.2344558229823309,0.1680856516533363,11.270300146049276,0.0928767907594266,0.07151107236885414,6.392402918453795,0.21475897176341074,0.1527815341458505,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,21,258.0,17.7952380952381,0.5356773717238834,0.29874776386404295,0.21362552176505664,0.800302399506366,7.658146492731109,0.231776675578555,0.16110448170346348,11.598458358885333,0.13681190413372243,0.10199620983971108,6.344709204013033,0.1873847433173672,0.13244745800684013,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,22,235.0,24.07142857142858,0.5613981762917933,0.3252864157119476,0.24075286415711947,0.6941152738152858,8.02424426141814,0.28951604949167103,0.21190123409077544,12.019058441871579,0.1298891117821662,0.09207874933224579,5.170805561094255,0.2186534695510307,0.16077138318891313,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,23,245.0,21.063095238095237,0.5507628765792032,0.3002354788069074,0.22017268445839874,0.7641521569959557,7.6702298785004785,0.23552586226509897,0.1765387798972735,10.70591315579144,0.06519510379533114,0.048139372837732834,6.4202426466747875,0.24325297018900058,0.17443367060706996,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,24,280.0,15.310714285714289,0.5024617346938774,0.2748626373626374,0.19862637362637361,0.8739906992724923,7.684272645545435,0.19119316448890936,0.14381695707272624,11.909555444896048,0.0383338090022339,0.03219291271449096,7.080660817066775,0.17197815206175493,0.12626717352537134,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,25,287.0,18.153571428571432,0.48030114484818315,0.29114178504422406,0.21582685607075852,0.8950232644441669,8.081484615648728,0.18560591283469086,0.1354937065045136,11.267411309599389,0.18823617223556055,0.17763522416207056,7.626352230798636,0.15308058916433098,0.11169667198946807,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,26,235.0,25.5991341991342,0.55489730128028,0.34083469721767595,0.2511456628477905,0.7175418008260728,8.199164229123697,0.25667170899657027,0.18906838609667778,11.438659873769616,0.16449919186882997,0.10954029777219816,6.255466842336147,0.20489961594707923,0.15211443612926598,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,27,255.0,17.9952380952381,0.5411951447245564,0.2993212669683258,0.2144796380090498,0.7934551964673304,7.672063709166527,0.23571351879902588,0.17066841625914558,12.288683705348879,0.10030178937962328,0.0867578850414824,6.45716371017117,0.19489233780411286,0.13368901642849468,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,28,252.0,20.682142857142857,0.5369756235827664,0.3087606837606838,0.21947496947496947,0.7906357675106299,7.864418896448613,0.22212867956409055,0.17072349469883505,12.272106579420353,0.03763526925828409,0.026872341463670835,6.395189668791365,0.17127444399255215,0.12441144533893267,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,29,243.0,20.70119047619048,0.556785224377817,0.3023899968344413,0.21462488129154797,0.7729776628779204,7.841966832131548,0.21883029173909646,0.16769024547353265,11.200481371361512,0.06116816236562838,0.05031348171866815,6.162709562516566,0.1897525099261853,0.13331689733146634,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,30,264.0,18.34534632034632,0.5214191427259609,0.2909382284382284,0.21241258741258742,0.8113457940049537,7.759201812658168,0.23893285582286347,0.17662411603676598,12.97642693073649,0.09151870318874097,0.07207818962563788,6.386247834216504,0.1781527816308975,0.1269747835792809,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,31,297.0,13.104870129870132,0.48112838340111075,0.2801735301735302,0.20804195804195805,0.8985992479485316,7.757963018055032,0.19744635062102592,0.14109774404570843,14.524075367428654,0.0026804978501604685,0.0026804978501604685,7.142861895384701,0.16122464949553575,0.11296074606648987,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,32,243.0,19.45119047619048,0.5619292572996276,0.29495093383982274,0.21193415637860083,0.7844179127838626,7.755243899662954,0.22931055409183979,0.16207463948137493,10.920167410403938,0.14795291847728753,0.10786203528360974,6.172782144292462,0.18284223075084477,0.1336819192874307,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,33,243.0,22.215476190476195,0.5505535959239664,0.3142608420386198,0.2283159227603672,0.7452206079187585,7.9171505195193355,0.2444436142976894,0.17651426819862204,11.684630873117236,0.1374454510780986,0.10384578765318594,6.033410342720384,0.18161231522314517,0.12404235478854438,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,34,272.0,16.385714285714286,0.5132878151260504,0.28365384615384615,0.20475113122171945,0.8440320312491139,7.736113894082922,0.22423464579623492,0.15654485677167876,12.217008241824672,0.14782517649520646,0.12385496589508795,6.556931170992988,0.16982054335571528,0.1139274000699523,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,35,262.0,19.32857142857143,0.5216466739367503,0.3059307105108632,0.21814445096887844,0.7823255695196831,7.982766376089894,0.2687987329238258,0.1956142292695533,13.386601136252994,0.14321126067705905,0.1099255921399986,6.181488122702192,0.18862998095240924,0.12751892044320506,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,36,261.0,19.81688311688312,0.5217743941881874,0.30909224874742114,0.22811671087533156,0.7827667952752685,7.918698326992256,0.27910658552463236,0.2041406776915818,13.475291687349063,0.18841999272816382,0.13571681821758586,6.066500540206655,0.15348317207469045,0.11196758388939487,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,37,251.0,20.974134199134202,0.5379516565771546,0.3091480232914496,0.22057922157523752,0.7831486903150321,8.24014019595139,0.23641305876129443,0.16957043646550082,12.388454239369771,0.10794228566089632,0.08562844046413265,6.1659831742422,0.1520645788545979,0.11527809343363957,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,38,226.0,25.472619047619048,0.577554782975137,0.33151803948264125,0.23774676650782844,0.6863717393259766,8.039145996964448,0.25675534610873896,0.19482476856156025,11.534746691093602,0.10705446290173913,0.07566211345297598,5.5422883583007705,0.20225922668380386,0.14573074630698082,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,39,240.0,22.865476190476194,0.5547271825396825,0.3219551282051282,0.23493589743589743,0.7405302651022446,8.076899603813239,0.26852284227019024,0.1967424600156185,11.322903305825394,0.19955116626348868,0.13505621516097283,6.129297382605945,0.1834425229847475,0.13172585612464602,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,40,268.0,16.171428571428574,0.5217484008528784,0.2870264064293915,0.20378874856486795,0.8459334213700206,7.559090482059375,0.22080496949460268,0.16368850993525264,12.119566998833672,0.05747448631169554,0.041939639345877716,6.358965082908244,0.1724771055532649,0.12030664096047256,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,41,272.0,18.765476190476193,0.5045386904761905,0.30288461538461536,0.2214366515837104,0.8276555640604565,7.8635855852337935,0.24696097058928254,0.1836121854440731,12.582471679816061,0.190124493901248,0.12964023255340446,6.2906235537063715,0.12255793785883907,0.08766685953647148,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,42,260.0,18.723917748917756,0.5279849317349317,0.29467455621301775,0.2076923076923077,0.8211375108703479,7.754941814232912,0.2052094804395397,0.1522863117941015,11.515249716279698,0.07697005237607905,0.051489782964274824,6.765387103167969,0.17697092138735365,0.1246016001280048,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,43,241.0,22.184740259740263,0.5552500404160156,0.3171879987232684,0.231806575167571,0.7537835599403091,8.10717754821514,0.22469479171299378,0.16744754279581636,11.26161748496577,0.08498390158196038,0.06102457439264601,6.214513586164759,0.2006193037682258,0.1451274606221343,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,44,241.0,22.19285714285714,0.5552163604030823,0.3200606447494414,0.23707309288222153,0.742798356854248,8.004412978414585,0.2558767449415985,0.18357115121897302,11.92232346541435,0.10733006196294544,0.07085089868484078,6.045457734914702,0.21739450920904002,0.16916459057324704,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,45,257.0,17.35119047619048,0.5394895312210487,0.2863663573780305,0.20151152349595927,0.8097971235855084,7.4821412702130985,0.2065090612938367,0.152997221219469,11.314699840001609,0.070863582867778,0.05291704194581384,6.473573225531911,0.17231658042795014,0.12354455440390699,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
