n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,32,10,2,FractionalAllocation,19,173.0,27.978571428571428,0.7400082576383156,0.27089817696754115,0.1994219653179191,0.61633206656036,7.985496939511703,0.2115755636545104,0.16533179822876967,5.114553215198819,0.21843128334531645,0.19351675187921116,8.395631757270687,0.19232955854492573,0.15413159650582883,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,20,166.0,28.35,0.7689759036144579,0.2608897126969416,0.1927710843373494,0.5730297786063171,7.758312906521216,0.21843758615814846,0.15922935976456232,nan,nan,nan,7.758312906521216,0.21843758615814846,0.15922935976456232,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,21,169.0,28.035714285714285,0.7571851225697379,0.25523441055985435,0.1937869822485207,0.6075357878933103,7.741082591952804,0.19531301549983765,0.14852247351981043,4.160643355837062,0.3194617439169363,0.3194617439169363,8.066577067963324,0.17057657549700514,0.13164289026246023,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,22,167.0,30.6,0.7508982035928145,0.2953707968678029,0.2151082450483648,0.5866278628987499,8.261367542306289,0.22260146988697166,0.16056798664503896,5.724619132271824,0.06636261369522921,0.050438715913764386,8.768717224313182,0.2149491466659484,0.15324108475473167,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,23,180.0,23.149999999999995,0.7380555555555556,0.23055555555555557,0.17564102564102566,0.6454374013190046,7.49979379786357,0.19151162393270504,0.13654293739877585,7.195582869839934,0.03762027299721266,0.032087774766420316,7.543252501866947,0.2046465117133629,0.14967995412921276,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,24,174.0,29.15714285714285,0.7289819376026273,0.28868258178603007,0.21065428824049515,0.6167030856792186,8.070817785596207,0.18397443503208943,0.12935385534709667,6.457536045570867,0.14795201531285937,0.10734008213004394,8.495365611918665,0.172791714073069,0.11751083977052136,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,25,171.0,28.549999999999997,0.7453216374269005,0.27136752136752135,0.20006747638326586,0.5997093164910265,7.843242250402285,0.1907646065446396,0.1341586849912187,5.4578028664657205,0.026304754255801897,0.026304754255801897,8.060100376214699,0.18408975830825974,0.12774169859230947,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,26,170.0,25.028571428571425,0.7704201680672268,0.25384615384615383,0.18393665158371042,0.5949730895569337,7.632505446793516,0.19787502186027156,0.1501723024169439,4.9230394973994365,0.07459515115639931,0.07459515115639931,7.878820533102068,0.18533953559039182,0.13880810227132018,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,27,175.0,27.435714285714283,0.7346530612244898,0.2796703296703297,0.20131868131868133,0.5793106165841145,7.75604724159351,0.2224947969298118,0.16544564612122764,6.701817228436789,0.16809303044713653,0.16221431741744713,7.90665152918733,0.22320140736389438,0.16674395992178284,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,28,175.0,23.52857142857143,0.7569795918367348,0.24208791208791208,0.18208791208791208,0.6266345244331532,7.462518121766362,0.22709075518922806,0.16273431389983983,4.641113754268765,0.12865523238388687,0.09873480299544253,8.026798995265882,0.20677188534218516,0.14014055049592064,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,29,174.0,24.549999999999997,0.7554597701149425,0.24049513704686118,0.1836870026525199,0.6155924998921125,7.475497441949589,0.20393792863030044,0.15057707954013289,7.293713225672263,0.16925855339917784,0.13876869670365552,7.501466615703495,0.20659586243217673,0.15172271807030618,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,30,174.0,27.200000000000003,0.7402298850574713,0.26679929266136165,0.19916003536693191,0.5989199322712826,7.918203015532476,0.24277673655020918,0.17589493567641812,2.5648994500817803,0.055143067527122704,0.055143067527122704,8.404866976027995,0.20888931052042883,0.15159406475212775,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,31,172.0,30.55,0.729360465116279,0.2631932021466905,0.20169946332737032,0.5794463784020534,8.088573817943088,0.21866837489984434,0.1596166779366724,7.247415733906369,0.06368458456896393,0.06368458456896393,8.165042734673698,0.22519223117681317,0.16650625771138391,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,32,174.0,30.15,0.7232758620689654,0.2780725022104332,0.21264367816091953,0.6304176702067068,8.203460179132191,0.17911724117998679,0.13215372506317,7.9217198468207455,0.0,0.0,8.215709758797905,0.1827656396909784,0.13691602143933954,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,33,166.0,27.5,0.7740963855421686,0.267840593141798,0.1962465245597776,0.600510055898779,7.785852846267584,0.20042502464791548,0.14919188747279546,6.819671201957352,0.0,0.0,7.827860743846291,0.2039276990862102,0.15250980570227846,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,34,169.0,24.749999999999996,0.7766272189349113,0.2586481565771507,0.1849112426035503,0.585657803005596,7.576588165928679,0.20545867670398194,0.1548951268039693,4.746976603136459,0.08386646463074915,0.08386646463074915,7.8338255807279715,0.19658439570196692,0.1485020639668584,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,35,176.0,30.378571428571426,0.7137581168831169,0.3074737762237762,0.22377622377622378,0.6021669296344675,8.121165788877253,0.19429459616529235,0.1412309378202077,8.475863832699677,0.07516321548022771,0.06308699235057526,8.027824198397667,0.21676220011122074,0.16441154550564477,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,36,175.0,25.35714285714286,0.7465306122448979,0.2453846153846154,0.18,0.6062873382413855,7.799224480065317,0.21815767672910866,0.16208831292448872,6.805871478846595,0.16113485589876403,0.1351137970204797,7.941132051667991,0.21974511270505714,0.16718149888221778,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,37,171.0,29.1,0.7421052631578948,0.2790148448043185,0.21007647323436796,0.5785485912646323,7.84268502550798,0.19370174940688994,0.1372296441213102,6.953895933828957,0.11495599282859696,0.08783383243360929,7.969654895747841,0.19872559624957414,0.14075528195043763,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,38,164.0,30.55,0.764939024390244,0.2718105065666041,0.19793621013133209,0.5578101812361893,8.11395230188671,0.22038918819273268,0.16608101005971168,nan,nan,nan,8.11395230188671,0.22038918819273268,0.16608101005971168,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,39,174.0,29.0,0.7298850574712644,0.2780725022104332,0.21264367816091953,0.6218943015743904,8.119170104448342,0.20432139688558346,0.14846214459216592,6.467333940788845,0.044401060749157846,0.03331235248946385,8.35514669925684,0.20972867404820472,0.15208508611247262,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,40,177.0,28.575000000000003,0.7199152542372881,0.26781833985223813,0.19708822251195135,0.607088975702176,8.031468443814228,0.1905230751658042,0.13170083107959063,8.455750760858185,0.012658195251347816,0.012182510471943723,7.970856684236521,0.20825531015007184,0.14840084859852717,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,41,169.0,29.8,0.7467455621301774,0.27275830678197543,0.20414201183431951,0.5972595883362023,8.009566821943572,0.19753134914860807,0.14947364362843352,7.311152645392754,0.0,0.0,8.039932655706654,0.20002536474552057,0.15324865246086067,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,42,168.0,23.899999999999995,0.7863095238095239,0.25,0.17490842490842493,0.6125008948962871,7.428753185563141,0.17688714366798933,0.129005381814744,5.221127165572556,0.01856756875361091,0.01856756875361091,7.629446460107741,0.17160406646312848,0.12507428679005608,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,43,170.0,28.978571428571428,0.7471848739495799,0.27805429864253395,0.2031674208144796,0.6062275339507778,8.197722169472053,0.22150204298985096,0.17057488998559595,6.039822555516937,0.029630837190656515,0.029630837190656515,8.393894861649793,0.22260987210559202,0.1711096791807627,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,44,172.0,28.95,0.7386627906976744,0.2676654740608229,0.20125223613595705,0.6044538538821549,8.095306167903347,0.1745770013348275,0.12555856801204288,6.834550109367477,0.17795170661745707,0.14977138059348166,8.347457379610523,0.1659579585148526,0.11764426277683207,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,45,172.0,25.95,0.7561046511627906,0.2475402504472272,0.18023255813953487,0.5941552282631927,7.570026786464001,0.21359864760732664,0.1606740204176008,nan,nan,nan,7.570026786464001,0.21359864760732664,0.1606740204176008,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,46,172.0,29.200000000000003,0.7372093023255814,0.26699463327370304,0.19946332737030412,0.5911370013524934,8.072110764979369,0.23443068601317796,0.1649896585650796,4.250088322918208,0.2993771125247388,0.25514234044874334,8.618113970988107,0.20159030857436316,0.1428808990663412,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,47,175.0,26.5,0.74,0.2510989010989011,0.19087912087912093,0.6231184328314385,7.804935738376254,0.19106191733604191,0.1452928057528037,6.2442445643201205,0.09565962554422776,0.07372386803556678,8.117073973187479,0.19013305056084057,0.14841950451020994,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,48,175.0,27.75,0.7328571428571429,0.27395604395604395,0.19714285714285715,0.60429559565755,7.9914253486904485,0.21741050903396708,0.16708691325579073,6.097935660880559,0.0037888779739089426,0.0037888779739089426,8.163560774854986,0.2211890879564928,0.1698071592567864,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,10,2,FractionalAllocation,49,170.0,25.849999999999998,0.7655882352941177,0.2515837104072398,0.18122171945701357,0.5817966774794859,7.3418399121168365,0.1986571925274679,0.14696644406771991,5.0623730350679095,0.0,0.0,7.440947167640702,0.1969428283392416,0.1432063885420146,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,0,173.0,28.87857142857143,0.7348059454995871,0.28068030235660296,0.20520231213872833,0.605361242533576,7.8594091780191455,0.18533985081368806,0.1330307354242554,6.668037682738728,0.06590419423465034,0.05443187763933971,8.09768347707523,0.19445707567851261,0.1399922077902,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,1,181.0,26.17857142857143,0.7172454617205998,0.2540373990650234,0.18572035699107525,0.6039865285841818,7.773586898367211,0.2158634877924407,0.1645673342248739,5.4359351467299755,0.3103305213110586,0.2210341353095135,8.552804148912955,0.15835733228092358,0.12260303402638746,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,2,172.0,25.778571428571425,0.7571013289036544,0.2712432915921288,0.19543828264758495,0.6133907682176343,7.503968910628462,0.16378814714410758,0.1175777592153667,6.192442205228169,0.0788681750227133,0.061291034211527325,7.766274251708521,0.16385148559885807,0.11606293903847573,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,3,175.0,28.378571428571433,0.729265306122449,0.2847252747252747,0.21428571428571427,0.6095984928102669,8.167557609069757,0.2035649489043498,0.1510454877968014,6.992461320572041,0.11056525416446347,0.07516742490503436,8.872615382168386,0.2243325409657511,0.16960053632927585,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,4,177.0,25.95,0.7347457627118644,0.24913081269013473,0.19035202086049544,0.630764501175075,7.875206351210617,0.16094806220005714,0.10332285430659005,7.169434058561028,0.05928373704852392,0.05148960317178995,8.060935901907875,0.17745122433761432,0.1132017947886775,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,5,175.0,30.557142857142857,0.7168163265306121,0.29417582417582416,0.21791208791208794,0.6021845949439607,8.214067645836607,0.2323060023622463,0.18687419157310098,8.200374637571455,0.14805308395832176,0.12954176382818056,8.21680624748964,0.24418453842409824,0.19830108230987628,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,6,180.0,28.12857142857143,0.7103968253968255,0.2858974358974359,0.2170940170940171,0.6273521872518509,7.850851715738412,0.1960945182904295,0.14078801040587888,6.881817259550289,0.07326668413431504,0.05821471589063532,8.335368943832473,0.21239827377446,0.157931726206298,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,7,172.0,27.57857142857143,0.7466362126245848,0.2678890876565295,0.20169946332737032,0.5888825568608566,7.773845756934098,0.2112561545805723,0.15583846755979977,6.346397664678482,0.16377690896881114,0.13155903506814703,8.149489991738207,0.21004587477563705,0.15853321184733044,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,8,171.0,27.65,0.7505847953216374,0.26169590643274854,0.19838056680161942,0.6076959120402272,7.87595548293753,0.23455333348515478,0.16720845182986482,5.923268402260338,0.29909602971306315,0.2416086314077936,8.266492899072967,0.2143351283331642,0.15603012463439886,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,9,176.0,26.535714285714285,0.7355925324675325,0.28125,0.20323426573426573,0.5927155485470893,7.903977331158871,0.2599556534774793,0.1936557212404965,4.942352664335945,0.2806463545342123,0.2282674198799695,8.683352243480694,0.22650456215543197,0.17794680306990907,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,10,170.0,25.450000000000003,0.7679411764705883,0.25452488687782804,0.18981900452488687,0.6018180704254348,7.746890469234372,0.2364115696581751,0.17558098280841533,5.5722756072376205,0.2397903789704357,0.19227765564592264,8.319157538180884,0.21560319481089926,0.16290432114335748,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,11,174.0,24.3,0.7568965517241378,0.24160035366931917,0.18191865605658708,0.6189168431289748,7.4749859345237075,0.22502241082636149,0.1741339586682233,3.6529243756022454,0.24835303192988845,0.184698193401521,8.480791607924093,0.15655347777476375,0.13081884279550762,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,32,25,2,FractionalAllocation,12,171.0,31.45,0.7283625730994152,0.2988079172289699,0.21929824561403508,0.581437343681406,8.188867764467629,0.2144622391932312,0.1629377544681572,7.761011507537993,0.08272890492528684,0.06607868275829283,8.274439015853558,0.22872825138152114,0.17852214163161212,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
